simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
6.215,-0.7034885421594885,0.06946253204253768,0.25265523486805497,0.00016036042594579978,0.0010106480142284184,0.0,0.7034885421594885
6.216,-0.4671152666079914,0.06899541677592969,0.2527242302503508,0.0001604294037235232,0.0009997445111152284,0.0,0.4671152666079914
6.2170000000000005,0.6432034618669036,0.06963862023779659,0.2527938688371088,0.00016049768967645527,0.0009805760602673902,0.6432034618669036,0.0
6.218,-0.7437147236642958,0.06889490551413228,0.25286276371047733,0.0001605642429260488,0.0009660113392692345,0.0,0.7437147236642958
6.219,-0.5249182717586149,0.06836998724237368,0.25293113366670616,0.00016062936427911476,0.0009524846433236737,0.0,0.5249182717586149
6.22,0.9987184660877151,0.06936870570846139,0.2530005023412594,0.0001606951091936526,0.0009477605745840538,0.9987184660877151,0.0
6.221,0.6231958295664752,0.06999190153802787,0.2530704942112151,0.00016076159992469162,0.0009499776342516313,0.6231958295664752,0.0
6.222,-0.4819879093805719,0.06950991362864728,0.2531400040923666,0.00016082879340103428,0.0009666748712506325,0.0,0.4819879093805719
6.223,0.4440899727141372,0.06995400360136142,0.2532099580638265,0.00016089585193286113,0.0009586090665994886,0.4440899727141372,0.0
6.224,0.2381554921210054,0.07019215909348243,0.2532801501909884,0.0001609628048875927,0.0009538524779540904,0.2381554921210054,0.0
6.2250000000000005,0.3218985298526875,0.07051405762333512,0.25335066421712554,0.0001610294414475263,0.0009450111381732725,0.3218985298526875,0.0
6.226,-0.27782984047612147,0.07023622778285901,0.2534209004126517,0.00016109675544245466,0.0009583943693752375,0.0,0.27782984047612147
6.227,-0.8894125156183827,0.06934681526724061,0.2534902471965262,0.00016116274011178912,0.000951517081744837,0.0,0.8894125156183827
6.228,0.9033009440819173,0.07025011621132253,0.2535604972821327,0.00016122831437101435,0.0009334400038651527,0.9033009440819173,0.0
6.229,-0.28011523304621067,0.06997000097827633,0.2536304672516697,0.0001612946460322963,0.00094800157624682,0.0,0.28011523304621067
6.23,0.8424584556648993,0.07081245943394121,0.25370127967944306,0.0001613616081994113,0.0009456270496745437,0.8424584556648993,0.0
6.231,-0.053079824702131795,0.07075937960923907,0.2537720390276122,0.00016142831174303847,0.0009426814349540563,0.0,0.053079824702131795
6.232,0.20261414819885926,0.07096199375743793,0.253843000989158,0.000161495925325615,0.0009528141646952319,0.20261414819885926,0.0
6.2330000000000005,-0.08045748978333256,0.07088153626765462,0.25391388249280816,0.00016156392502816142,0.0009593431034016032,0.0,0.08045748978333256
6.234,0.6282309651685616,0.07150976723282317,0.2539853922278324,0.0001616317959172848,0.0009491136936900288,0.6282309651685616,0.0
6.235,-0.4661914818077699,0.0710435757510154,0.2540564357717238,0.00016169907769936244,0.0009470496300890451,0.0,0.4661914818077699
6.236,-0.49695388598482215,0.07054662186503058,0.25412698236171466,0.00016176613912652503,0.0009505974274819784,0.0,0.49695388598482215
6.237,0.9188717398104675,0.07146549360484104,0.25419844782209083,0.00016183505503095038,0.00096432434214282,0.9188717398104675,0.0
6.238,-0.12400474945187767,0.07134148885538917,0.25426978927786664,0.00016190375647276895,0.0009629943745117579,0.0,0.12400474945187767
6.239,-0.731506110242391,0.07060998274514678,0.25434039922811263,0.00016197150255409416,0.0009594407063291458,0.0,0.731506110242391
6.24,-0.6723820657822064,0.06993760067936458,0.2544103367978643,0.00016203727501124925,0.0009404449997063213,0.0,0.6723820657822064
6.2410000000000005,0.11766224048086338,0.07005526291984544,0.25448039202920725,0.0001621037900598465,0.0009494655478927395,0.11766224048086338,0.0
6.242,-0.9405531313974655,0.06911470978844798,0.25454950670851045,0.00016216870507227595,0.0009392359770074895,0.0,0.9405531313974655
6.243,-0.31497991178544815,0.06879972987666254,0.2546183064077005,0.0001622336855073027,0.0009444869159264237,0.0,0.31497991178544815
6.244,0.18630401771505478,0.0689860338943776,0.254687292411988,0.00016229759887444645,0.0009264683397346962,0.18630401771505478,0.0
6.245,-0.9335004020408948,0.06805253349233671,0.25475534491584373,0.00016236111021204595,0.0009332693958603247,0.0,0.9335004020408948
6.246,-0.5374334631315671,0.06751510002920515,0.2548228599871509,0.00016242338655029874,0.0009224062033082828,0.0,0.5374334631315671
6.247,0.7902596341457802,0.06830535966335093,0.2548911653167593,0.00016248746324377006,0.0009380918742719107,0.7902596341457802,0.0
6.248,0.7211670980842877,0.06902652676143523,0.2549601918138965,0.00016255141416270815,0.0009264688676537591,0.7211670980842877,0.0
6.2490000000000006,0.2339291062340978,0.06926045586766932,0.25502945223955553,0.00016261610207438953,0.0009339805849635578,0.2339291062340978,0.0
6.25,-0.5794332144319989,0.06868102265323732,0.2550981332331042,0.00016267933072389268,0.0009206132348049704,0.0,0.5794332144319989
6.251,0.4945549308335393,0.06917557758407086,0.25516730878241306,0.00016274187598501453,0.0009041524744412216,0.4945549308335393,0.0
6.252,0.8356375527707032,0.07001121513684157,0.2552373199695832,0.00016280445365449348,0.0008938236208165783,0.8356375527707032,0.0
6.253,-0.8943430582995504,0.06911687207854202,0.25530643681290915,0.00016286749789897246,0.00091213984842163,0.0,0.8943430582995504
6.2540000000000004,0.6187464056782699,0.06973561848422029,0.25537617240297433,0.00016293045532260583,0.0009028016608164526,0.6187464056782699,0.0
6.255,0.6559201446975911,0.07039153862891788,0.25544656391416354,0.00016299260873669838,0.0008829672341205203,0.6559201446975911,0.0
6.256,0.5571500399876224,0.0709486886689055,0.25551751257521005,0.00016305521502011047,0.0008824164718405265,0.5571500399876224,0.0
6.257000000000001,0.05449221893611189,0.0710031808878416,0.25558851572863256,0.00016311766702675233,0.000879566435101565,0.05449221893611189,0.0
6.258,0.49979308636970776,0.07150297397421132,0.255660018674391,0.00016318118884895344,0.0008883802592528684,0.49979308636970776,0.0
6.259,0.747470748567588,0.07225044472277892,0.2557322690901111,0.00016324592605968148,0.0008960113621261723,0.747470748567588,0.0
6.26,-0.45209613941550164,0.07179834858336341,0.25580406740868006,0.00016331157637816603,0.0009143709977733096,0.0,0.45209613941550164
6.261,0.054114319714217096,0.07185246290307762,0.2558759198425857,0.00016337612927862536,0.0008984091363754993,0.054114319714217096,0.0
6.2620000000000005,-0.3237512267658562,0.07152871167631178,0.25594744852644374,0.0001634392133754303,0.0008819410206692918,0.0,0.3237512267658562
6.263,-0.08828386702181357,0.07144042780928996,0.2560188889252072,0.0001635036346281164,0.0009017479792916626,0.0,0.08828386702181357
6.264,-0.36098132851141074,0.07107944648077855,0.25608996834352354,0.00016356691038718374,0.0008902118763949701,0.0,0.36098132851141074
6.265000000000001,0.16982288896473152,0.07124926936974328,0.25616121758536636,0.00016362954062480785,0.0008790300061150614,0.16982288896473152,0.0
6.266,-0.7049348360448922,0.07054433453369838,0.2562317618938264,0.00016369019289335466,0.0008597752947877806,0.0,0.7049348360448922
6.267,0.32369481612795115,0.07086802934982633,0.25630262989792457,0.00016375001822235572,0.0008441794791751627,0.32369481612795115,0.0
6.268,-0.791628552181334,0.07007640079764499,0.2563727062741673,0.00016380868198173515,0.0008371401151266103,0.0,0.791628552181334
6.269,-0.7655531973769647,0.06931084760026804,0.25644201709696146,0.0001638673221140721,0.0008460456243563658,0.0,0.7655531973769647
6.2700000000000005,-0.6705236336458049,0.06864032396662223,0.25651065739553786,0.0001639263609786969,0.0008601193655939794,0.0,0.6705236336458049
6.271,-0.6586176267955155,0.06798170633982671,0.2565786390766578,0.0001639849184687882,0.0008613713965902231,0.0,0.6586176267955155
6.272,-0.13732283082364916,0.06784438350900307,0.25664648343492874,0.00016404343786524434,0.0008625534006771036,0.0,0.13732283082364916
6.273,-0.1094583029511782,0.06773492520605189,0.2567142183358887,0.00016410074939134429,0.0008461149512443603,0.0,0.1094583029511782
6.274,-0.37781806314860433,0.06735710714290327,0.25678157541785984,0.00016415898165254142,0.0008645304247928694,0.0,0.37781806314860433
6.275,-0.7797378728220028,0.06657736927008127,0.2568481527627148,0.00016421599912228705,0.0008564092775145667,0.0,0.7797378728220028
6.276,0.5167537929503685,0.06709412306303164,0.2569152468605855,0.00016427414134021487,0.0008665770197227265,0.5167537929503685,0.0
6.277,0.42008764100393514,0.06751421070403558,0.25698276104618983,0.00016433235790863824,0.000862286251007809,0.42008764100393514,0.0
6.2780000000000005,-0.3886618172525349,0.06712554888678304,0.2570498865712357,0.00016438893241325756,0.0008428163680656576,0.0,0.3886618172525349
6.279,0.6468074568401911,0.06777235634362323,0.25711765890331745,0.00016444627845562792,0.0008461569334069251,0.6468074568401911,0.0
6.28,-0.5389258889906003,0.06723343045463262,0.2571848923103867,0.00016450235479288107,0.0008340544781891685,0.0,0.5389258889906003
6.281,0.529376436224194,0.06776280689085683,0.2572526550940657,0.00016455844224491263,0.0008277027031371599,0.529376436224194,0.0
6.282,0.4248524054079934,0.06818765929626482,0.2573208427293655,0.0001646156482019911,0.0008389489297543342,0.4248524054079934,0.0
6.283,0.43949270406796903,0.06862715200033279,0.2573894698577994,0.0001646725216833438,0.0008287315764251665,0.43949270406796903,0.0
6.284,-0.38784280618603106,0.06823930919414675,0.25745770914368304,0.00016472892549230012,0.0008265590030866177,0.0,0.38784280618603106
6.285,0.844371311771982,0.06908368050591873,0.2575267928010888,0.0001647854204934632,0.0008177764567011747,0.844371311771982,0.0
6.2860000000000005,0.36330322916410873,0.06944698373508285,0.25759623976072643,0.00016484327366993455,0.0008330553762209916,0.36330322916410873,0.0
6.287,-0.6644907180323192,0.06878249301705051,0.25766502222966026,0.0001649008323721801,0.0008368220812971039,0.0,0.6644907180323192
6.288,0.31662980017966147,0.06909912281723017,0.2577341213284666,0.0001649584367308935,0.0008336482872288192,0.31662980017966147,0.0
6.289,0.07317244679029655,0.06917229526402047,0.25780329359898474,0.00016501694709645964,0.00084586426285347,0.07317244679029655,0.0
6.29,0.4145965012488595,0.06958689176526933,0.25787288046618295,0.00016507542010368222,0.0008402877700151464,0.4145965012488595,0.0
6.291,0.4266305271331219,0.07001352229240246,0.25794289396283615,0.00016513533822342364,0.0008558079224360866,0.4266305271331219,0.0
6.292,-0.6870670214881414,0.06932645527091431,0.25801222039177774,0.0001651957587218792,0.0008715360661152047,0.0,0.6870670214881414
6.293,0.30495362906969525,0.06963140889998401,0.2580818517736691,0.00016525708812110132,0.0008807721704971637,0.30495362906969525,0.0
6.2940000000000005,-0.13908900832144733,0.06949231989166256,0.25815134406746065,0.0001653173169701881,0.0008666980282281011,0.0,0.13908900832144733
6.295,0.3462654261826019,0.06983858531784516,0.2582211826273117,0.00016537695866864464,0.000853993611620033,0.3462654261826019,0.0
6.296,0.22122456708169835,0.07005980988492687,0.25829124241178847,0.00016543662594162883,0.0008516620341285614,0.22122456708169835,0.0
6.297,0.4532403992838374,0.0705130502842107,0.2583617554358049,0.00016549749001621672,0.0008631605341187004,0.4532403992838374,0.0
6.298,0.322180422175832,0.07083523070638655,0.25843259063907936,0.00016555983019552424,0.0008800731886268943,0.322180422175832,0.0
6.299,-0.0022247323158022247,0.07083300597407075,0.2585034236180796,0.00016562164666747471,0.0008727072774500092,0.0,0.0022247323158022247
6.3,0.9851898732447937,0.07181819584731554,0.2585752417872686,0.00016568352639456592,0.0008616163914668569,0.9851898732447937,0.0
6.301,0.687120193692238,0.07250531604100778,0.25864774707591326,0.00016574655624620373,0.0008693136313045339,0.687120193692238,0.0
6.3020000000000005,-0.19610525714836036,0.07230921078385942,0.2587200562601933,0.00016580846698038726,0.0008561944056160879,0.0,0.19610525714836036
6.303,-0.8757395846206499,0.07143347119923876,0.25879148970523974,0.0001658695928284767,0.0008557032791902568,0.0,0.8757395846206499
6.304,0.5324160025812328,0.07196588720182,0.2588634555670408,0.0001659300574714212,0.00084018487660293,0.5324160025812328,0.0
6.305,0.2824079634219201,0.07224829516524192,0.2589357038364407,0.00016599107392064485,0.0008445383567509343,0.2824079634219201,0.0
6.306,-0.8816545954597461,0.07136664056978216,0.2590070704522121,0.00016605056805815105,0.000833640814842884,0.0,0.8816545954597461
6.307,0.9686475056286679,0.07233528807541083,0.25907940571470867,0.00016611139983090052,0.0008409696226879475,0.9686475056286679,0.0
6.308,0.68666220373564,0.07302195027914647,0.25915242763978574,0.00016617206782647699,0.000830818710319208,0.68666220373564,0.0
6.309,-0.967950881246203,0.07205399939790028,0.25922448161377526,0.00016623257854663518,0.0008397969269778637,0.0,0.967950881246203
6.3100000000000005,-0.8682928735391591,0.07118570652436111,0.25929566729423836,0.0001662934914258805,0.0008556898519778409,0.0,0.8682928735391591
6.311,-0.3376390096117807,0.07084806751474933,0.25936651533663857,0.00016635314567987712,0.0008420026563611602,0.0,0.3376390096117807
6.312,0.821009596934474,0.07166907711168381,0.25943818438756316,0.00016641441236890506,0.0008548553847641353,0.821009596934474,0.0
6.313,-0.8227818407130905,0.07084629527097072,0.2595090306577439,0.00016647403702799675,0.0008416059852151663,0.0,0.8227818407130905
6.314,-0.7026855510985632,0.07014360971987214,0.25957917424350424,0.00016653201303009198,0.0008265330074667795,0.0,0.7026855510985632
6.315,0.3715996076670305,0.07051520932753919,0.2596496894291249,0.00016658983509544744,0.0008199943301129182,0.3715996076670305,0.0
6.316,0.07534127981045136,0.07059055060734963,0.25972027995544206,0.00016664839548133752,0.0008295783515374857,0.07534127981045136,0.0
6.317,0.9091651312786333,0.07149971573862826,0.2597917796460187,0.00016670838008136837,0.0008389488887855244,0.9091651312786333,0.0
6.3180000000000005,-0.11292523740680083,0.07138679050122146,0.2598631664109487,0.00016676880270134167,0.0008464118748531566,0.0,0.11292523740680083
6.319,0.668529103332304,0.07205531960455376,0.25993522170580813,0.0001668285190141966,0.0008287565722914266,0.668529103332304,0.0
6.32,0.8415232531521515,0.07289684285770591,0.26000811852478806,0.0001668875209295969,0.0008093892619959858,0.8415232531521515,0.0
6.321,-0.3037303342957953,0.07259311252341011,0.2600807116130867,0.00016694682604371594,0.0008169524443070588,0.0,0.3037303342957953
6.322,0.9784250418957863,0.0735715375653059,0.26015428312647615,0.00016700646921237043,0.0008106827335846254,0.9784250418957863,0.0
6.323,0.9272298624876303,0.07449876742779354,0.2602287818690477,0.00016706732574694962,0.0008168798417550594,0.9272298624876303,0.0
6.324,0.11347153030524093,0.07461223895809879,0.26030339408408193,0.00016712707542726712,0.0008008027575364752,0.11347153030524093,0.0
6.325,-0.09402297748506494,0.07451821598061371,0.2603779122764847,0.0001671863540501196,0.0007954917911601182,0.0,0.09402297748506494
6.3260000000000005,0.9486048345485594,0.07546682081516227,0.2604533790723282,0.00016724774677541522,0.0008135062720813052,0.9486048345485594,0.0
6.327,-0.1687971088687823,0.07529802370629349,0.26052867707058663,0.00016730965272890847,0.0008221458867058055,0.0,0.1687971088687823
6.328,0.1616703058244151,0.07545969401211791,0.2606041367398411,0.0001673707789107824,0.0008100508405069558,0.1616703058244151,0.0
6.329,0.9452958380298231,0.07640498985014774,0.26068054170565447,0.00016743138473827586,0.0007932182697465591,0.9452958380298231,0.0
6.33,0.261792562116717,0.07666678241226443,0.2607572084651073,0.00016749071808658275,0.0007739121476453769,0.261792562116717,0.0
6.331,-0.3418033378815273,0.07632497907438292,0.2608335334201733,0.000167551256363221,0.0007931647505178202,0.0,0.3418033378815273
6.332,-0.9820433146565657,0.07534293575972635,0.26090887633250276,0.00016761067529850982,0.000788646484890296,0.0,0.9820433146565657
6.333,-0.13396428371423696,0.07520897147601212,0.260984085280902,0.0001676695918295699,0.0007833711315245222,0.0,0.13396428371423696
