simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
4.113,0.43962205237740015,0.0998767174665184,0.19053918973411316,-0.0001122678943561702,-0.000844779796445884,0.43962205237740015,0.0
4.114,-0.06458968921339703,0.09981212777730501,0.19063900182491603,-0.00011235380707054628,-0.0008607443493868103,0.0,0.06458968921339703
4.115,0.32960718763046404,0.10014173496493547,0.19073914352388285,-0.00011243871777382532,-0.0008479053561743901,0.32960718763046404,0.0
4.116,0.6014144037003173,0.10074314936863579,0.1908398866370821,-0.00011252408544150642,-0.000847379483691992,0.6014144037003173,0.0
4.117,0.9681407691583421,0.10171129013779412,0.1909415978913887,-0.00011260946032977952,-0.0008393846758096515,0.9681407691583421,0.0
4.118,-0.21204792220579827,0.10149924221558833,0.1910430970961815,-0.00011269661976418319,-0.0008587201560622358,0.0,0.21204792220579827
4.119,-0.5207073881877355,0.1009785348274006,0.1911440755951882,-0.00011278167410738802,-0.0008423013208448859,0.0,0.5207073881877355
4.12,0.44096660815531097,0.1014195014355559,0.19124549505943267,-0.00011286852917502818,-0.0008563942538417358,0.44096660815531097,0.0
4.121,0.8537293355085613,0.10227323077106447,0.1913477682523875,-0.00011295647902060571,-0.0008599499180233507,0.8537293355085613,0.0
4.122,-0.42132207656479603,0.10185190869449967,0.1914496201231686,-0.00011304436021845744,-0.0008628332044284808,0.0,0.42132207656479603
4.123,-0.5199684218001548,0.10133194027269951,0.19155095202626285,-0.00011313116304247856,-0.0008566186969622561,0.0,0.5199684218001548
4.124,-0.1550339679649808,0.10117690630473453,0.191652128895232,-0.00011321808252802274,-0.0008590843445426879,0.0,0.1550339679649808
4.125,-0.9064385423677197,0.10027046776236681,0.1917523993271994,-0.0001133028077151204,-0.0008449666095135422,0.0,0.9064385423677197
4.126,-0.1688950160208087,0.100101572746346,0.191852500865411,-0.00011338595796098799,-0.0008306588313102172,0.0,0.1688950160208087
4.127,0.737162804659822,0.10083873555100581,0.19195333956525878,-0.0001134708139395224,-0.0008415019098119376,0.737162804659822,0.0
4.128,-0.5439121691147553,0.10029482338189105,0.19205363435457687,-0.00011355347498154416,-0.0008241806365743388,0.0,0.5439121691147553
4.1290000000000004,0.2274737658646997,0.10052229714775575,0.1921541566180153,-0.00011363579799532572,-0.0008189528623950784,0.2274737658646997,0.0
4.13,0.35816254409903414,0.10088045969185479,0.19225503704543426,-0.00011371649127822481,-0.0007998902042130075,0.35816254409903414,0.0
4.131,0.08626103780371075,0.1009667207296585,0.19235600373364306,-0.00011379752858373362,-0.0008026141051599323,0.08626103780371075,0.0
4.132,-0.28134126541558535,0.1006853794642429,0.19245668908205818,-0.00011387660060898909,-0.0007853377898980034,0.0,0.28134126541558535
4.133,0.3357605480366599,0.10102114001227956,0.19255771019034867,-0.0001139566577341601,-0.000792479015193151,0.3357605480366599,0.0
4.134,-0.8812572491964283,0.10013988276308314,0.19265785004158492,-0.00011403611960545089,-0.0007935088142427186,0.0,0.8812572491964283
4.135,-0.5834073622535416,0.0995564754008296,0.19275740648551953,-0.00011411527343621208,-0.000795064698521437,0.0,0.5834073622535416
4.136,0.39117259725552644,0.09994764799808513,0.1928573541029438,-0.00011419344989796526,-0.0007821741810875411,0.39117259725552644,0.0
4.1370000000000005,-0.5133935695582152,0.09943425442852691,0.19295678832613244,-0.00011427227012792348,-0.0007926869735757707,0.0,0.5133935695582152
4.138,-0.3240111687988143,0.0991102432597281,0.19305589853835592,-0.00011435070495057617,-0.0007913897520603397,0.0,0.3240111687988143
4.139,-0.2879519504849617,0.09882229130924312,0.19315472079756765,-0.00011443035353507673,-0.0008059780042400087,0.0,0.2879519504849617
4.14,0.8688735967826977,0.09969116490602582,0.1932544119313398,-0.00011450914151803599,-0.000790320699286171,0.8688735967826977,0.0
4.141,-0.6339315722439767,0.09905723333378184,0.19335346913328944,-0.00011458799359647356,-0.000796025531012009,0.0,0.6339315722439767
4.142,0.9323216955774531,0.0999895550293593,0.1934534586571687,-0.00011466691991619094,-0.0007893457260637803,0.9323216955774531,0.0
4.143,0.08089764796599153,0.1000704526773253,0.19355352907753928,-0.00011474733074429216,-0.0008035422505161149,0.08089764796599153,0.0
4.144,-0.46488494659544943,0.09960556773072984,0.19365313461227238,-0.00011482840785541179,-0.0008139818076431984,0.0,0.46488494659544943
4.1450000000000005,-0.9809331777794896,0.09862463455295035,0.19375175921458435,-0.00011490815437467308,-0.0008085862960369595,0.0,0.9809331777794896
4.146,0.14207991645212759,0.0987667144694025,0.19385052589716062,-0.00011498752664244503,-0.0008036338633092739,0.14207991645212759,0.0
4.147,-0.27901820686453194,0.09848769626253795,0.1939490135616692,-0.00011506661361297698,-0.0008030137979952316,0.0,0.27901820686453194
4.148,0.739296236551032,0.09922699249908898,0.1940482405223837,-0.00011514603510659641,-0.000800402189961564,0.739296236551032,0.0
4.149,-0.9200541169564804,0.0983069383821325,0.19414654743054888,-0.0001152231134533382,-0.0007840581337144125,0.0,0.9200541169564804
4.15,-0.4265119216779605,0.09788042646045454,0.19424442782617235,-0.00011530080948141613,-0.0007937852239398286,0.0,0.4265119216779605
4.151,0.7297733421093684,0.09861019980256391,0.19434303799522445,-0.0001153786851391974,-0.0007897323606693516,0.7297733421093684,0.0
4.152,-0.05403564680588557,0.09855616415575803,0.1944415941299161,-0.0001154548936736747,-0.0007732498796446846,0.0,0.05403564680588557
4.1530000000000005,-0.7941824561599518,0.09776198169959807,0.19453935608370165,-0.00011552877104413057,-0.0007556861696431576,0.0,0.7941824561599518
4.154,-0.7016118125834492,0.09706036988701462,0.19463641642598953,-0.00011560196643143662,-0.000754122350130855,0.0,0.7016118125834492
4.155,-0.5617541443833132,0.0964986157426313,0.1947329150139015,-0.00011567525518267856,-0.0007594798922609115,0.0,0.5617541443833132
4.156,-0.22894114635250218,0.0962696745962788,0.19482918466059493,-0.00011574855179232413,-0.0007613676584489144,0.0,0.22894114635250218
4.157,-0.13514307352033406,0.09613453152275847,0.1949253191634944,-0.00011582273652003206,-0.0007716762530122809,0.0,0.13514307352033406
4.158,0.6126601040252186,0.09674719162678369,0.19502206632702845,-0.00011589646429805976,-0.0007620664116876584,0.6126601040252186,0.0
4.159,0.5654344183360618,0.09731262604511975,0.1951193789235806,-0.00011597222758346812,-0.0007785556318992241,0.5654344183360618,0.0
4.16,-0.5674365891429038,0.09674518945597686,0.1952161240822152,-0.00011604945218477256,-0.0007982268672944285,0.0,0.5674365891429038
4.1610000000000005,0.0793930372613243,0.09682458249323818,0.19531294863484866,-0.0001161254937479419,-0.0007853539775549992,0.0793930372613243,0.0
4.162,0.3529515423931784,0.09717753403563137,0.1954101261387568,-0.00011620201453498546,-0.0007874329772898897,0.3529515423931784,0.0
4.163,0.3120792695551349,0.09748961330518652,0.19550761572307926,-0.00011627718785275108,-0.0007710906081832572,0.3120792695551349,0.0
4.164,-0.8393570091792923,0.09665025629600722,0.1956042659503517,-0.0001163520895574769,-0.0007749768608366753,0.0,0.8393570091792923
4.165,0.6473344470189457,0.09729759074302617,0.19570156351287368,-0.000116426195425997,-0.0007616414252291374,0.6473344470189457,0.0
4.166,0.8318741360875681,0.09812946487911373,0.19579969294949265,-0.00011650066893377382,-0.0007589312243548308,0.8318741360875681,0.0
4.167,-0.27820773619587746,0.09785125714291784,0.19589754417740363,-0.00011657630465315985,-0.0007729663279372217,0.0,0.27820773619587746
4.168,-0.7266561775302476,0.09712460096538761,0.1959946687483312,-0.0001166526906348787,-0.0007864741665267082,0.0,0.7266561775302476
4.1690000000000005,0.40771016959602213,0.09753231113498362,0.1960922010304111,-0.00011672797421228187,-0.0007718835327781875,0.40771016959602213,0.0
4.17,-0.23231611468054125,0.09729999502030308,0.1961895009957091,-0.00011680402657261,-0.0007816276666425396,0.0,0.23231611468054125
4.171,0.2316309356626416,0.0975316259559657,0.1962870325926701,-0.00011687923194419823,-0.000771087104348319,0.2316309356626416,0.0
4.172,-0.3586017597310702,0.09717302419623464,0.19638420558811362,-0.0001169539847130596,-0.0007692749798888304,0.0,0.3586017597310702
4.173,-0.37003931919068855,0.09680298487704395,0.19648100854406597,-0.0001170288177993353,-0.0007730453128496224,0.0,0.37003931919068855
4.174,-0.9179651960328556,0.09588501968101108,0.1965768935353198,-0.00011710265196853884,-0.0007700282770525795,0.0,0.9179651960328556
4.175,-0.11400523630311654,0.09577101444470798,0.19667266452106116,-0.00011717679973973204,-0.0007742194131562963,0.0,0.11400523630311654
4.176,0.8215391762672903,0.09659255362097527,0.1967692570465634,-0.00011725050266919655,-0.0007630291761984477,0.8215391762672903,0.0
4.1770000000000005,0.5792131158117646,0.09717176673678704,0.19686642878352953,-0.00011732656666627794,-0.0007827788606063711,0.5792131158117646,0.0
4.178,-0.6540421812902337,0.0965177245554968,0.1969629464779708,-0.00011740281042866482,-0.0007899457914858898,0.0,0.6540421812902337
4.179,0.23996933005183885,0.09675769388554864,0.19705970414216006,-0.0001174786173386204,-0.000783471728880222,0.23996933005183885,0.0
4.18,0.6292560606213229,0.09738694994616995,0.197157091060815,-0.00011755668600964094,-0.0008016338885761183,0.6292560606213229,0.0
4.181,-0.40233948738650915,0.09698461045878344,0.19725407564135056,-0.0001176328711990357,-0.000785539034179246,0.0,0.40233948738650915
4.182,0.107335010729817,0.09709194546951325,0.19735116755755439,-0.00011770825636388693,-0.0007764307539718227,0.107335010729817,0.0
4.183,-0.6303578979534041,0.09646158757155984,0.19744762911720537,-0.00011778164929958928,-0.000760851491574715,0.0,0.6303578979534041
4.184,-0.07287140394271518,0.09638871616761714,0.19754401780600503,-0.00011785428485442637,-0.0007535691375464503,0.0,0.07287140394271518
4.1850000000000005,0.4234840949602612,0.09681220026257739,0.19764082997977536,-0.00011792590570022834,-0.0007397915979662582,0.4234840949602612,0.0
4.186,0.37557032545118907,0.09718777058802859,0.19773801772322747,-0.00011799853187224208,-0.0007472769293263894,0.37557032545118907,0.0
4.187,-0.37079660648133284,0.09681697398154725,0.1978348346711512,-0.00011806956478456411,-0.0007336824915462011,0.0,0.37079660648133284
4.188,-0.14080251487175666,0.0966761714666755,0.19793151081568616,-0.0001181417264844193,-0.0007464270198258785,0.0,0.14080251487175666
4.189,-0.7191972056215601,0.09595697426105394,0.1980274677632941,-0.00011821324642963336,-0.0007453335454420307,0.0,0.7191972056215601
4.19,0.31979930118380584,0.09627677356223775,0.19812374451089385,-0.00011828395122575142,-0.0007343910671029237,0.31979930118380584,0.0
4.191,-0.20691353982237648,0.09606986002241537,0.1982198143442962,-0.00011835546883771178,-0.0007444334627871751,0.0,0.20691353982237648
4.192,-0.5742589547796182,0.09549560106763574,0.19831530992023302,-0.00011842474916297783,-0.0007254819129763163,0.0,0.5742589547796182
4.1930000000000005,0.2606030243551938,0.09575620409199094,0.19841106609780473,-0.00011849601600765104,-0.0007442530949118623,0.2606030243551938,0.0
4.194,-0.8560970324235722,0.09490010705956736,0.19850596617842323,-0.00011856685751826004,-0.0007464851134870797,0.0,0.8560970324235722
4.195,0.4792244370076699,0.09537933149657504,0.19860134548354502,-0.00011863778857482744,-0.0007436733094318635,0.4792244370076699,0.0
4.196,-0.4991998069212593,0.09488013168965378,0.19869622558878366,-0.00011870863593301243,-0.0007467039042527795,0.0,0.4991998069212593
4.197,0.1300345949674966,0.09501016628462128,0.1987912357279885,-0.00011878036950645809,-0.0007550095223065268,0.1300345949674966,0.0
4.198,-0.7518169525928067,0.09425834933202848,0.1988854940491414,-0.0001188532546014672,-0.0007732482351830291,0.0,0.7518169525928067
4.199,0.23409737217427717,0.09449244670420275,0.19897998646818515,-0.00011892555543033213,-0.0007651493684575302,0.23409737217427717,0.0
4.2,-0.08449024477920086,0.09440795645942354,0.19907439439591643,-0.00011899920549789854,-0.0007801257203209829,0.0,0.08449024477920086
4.2010000000000005,-0.30127150384717116,0.09410668495557638,0.19916850105308315,-0.000119071525840906,-0.0007684932282983916,0.0,0.30127150384717116
4.202,0.23803352562037872,0.09434471848119676,0.19926284574474737,-0.0001191426600638141,-0.0007539821072456147,0.23803352562037872,0.0
4.203,-0.2360884439373605,0.09410863003725939,0.19935695434773662,-0.00011921401059924456,-0.0007581721489080144,0.0,0.2360884439373605
4.204,-0.058224151106000654,0.09405040588615339,0.1994510047267573,-0.00011928509797720509,-0.000755843465633498,0.0,0.058224151106000654
4.205,0.7423068618861359,0.09479271274803952,0.19954579741123343,-0.0001193583096117214,-0.0007723340716006411,0.7423068618861359,0.0
4.206,0.7399311136771114,0.09553264386171664,0.19964133002668683,-0.00011943198353174856,-0.0007711911274700294,0.7399311136771114,0.0
4.207,0.6136862268274565,0.09614633008854409,0.19973747632824987,-0.00011950604597711748,-0.0007703097208723522,0.6136862268274565,0.0
4.208,0.15088266077144796,0.09629721274931553,0.1998337735124777,-0.00011958016130359341,-0.0007696519107576053,0.15088266077144796,0.0
4.2090000000000005,0.629527309444051,0.09692674005875959,0.1999307002228837,-0.0001196559787625371,-0.0007822141405903547,0.629527309444051,0.0
4.21,0.44454420290707897,0.09737128426166668,0.20002807147770996,-0.00011973169088416624,-0.0007775611653118512,0.44454420290707897,0.0
4.211,0.6143107849331058,0.09798559504659979,0.20012605704396555,-0.00011980680549494753,-0.0007665883755925313,0.6143107849331058,0.0
4.212,0.11995747012085345,0.09810555251672064,0.20022416256837,-0.0001198810748639084,-0.0007570353986049672,0.11995747012085345,0.0
4.213,0.05140242864905886,0.09815695494536969,0.20032231949506163,-0.00011995555036661736,-0.0007587390001672145,0.05140242864905886,0.0
4.214,0.2848507455127882,0.09844180569088248,0.20042076127189595,-0.00012003092531074763,-0.0007656803018416925,0.2848507455127882,0.0
4.215,0.39476698588688297,0.09883657267676936,0.20051959781546821,-0.00012010677503133768,-0.0007674257208745236,0.39476698588688297,0.0
4.216,-0.5478794383507626,0.0982886932384186,0.20061788648022613,-0.00012018159898363055,-0.0007612672124804634,0.0,0.5478794383507626
4.2170000000000005,-0.5813521772023873,0.09770734106121622,0.20071559379346324,-0.0001202553366125746,-0.0007546785650145032,0.0,0.5813521772023873
4.218,0.028248627012237515,0.09773558968822844,0.20081332935603705,-0.00012032813830693591,-0.0007448842466281722,0.028248627012237515,0.0
4.219,0.16209712669075826,0.0978976868149192,0.20091122701614514,-0.00012040045064020183,-0.0007386521806007566,0.16209712669075826,0.0
4.22,-0.17810859451440053,0.0977195782204048,0.20100894656910503,-0.00012047071367127341,-0.0007190272246922677,0.0,0.17810859451440053
4.221,-0.904056604344821,0.09681552161605998,0.2011057620663049,-0.00012053947219036399,-0.0007102014607058012,0.0,0.904056604344821
4.222,-0.021766845899481746,0.0967937547701605,0.2012025557971802,-0.00012060748505975741,-0.0007026576781896221,0.0,0.021766845899481746
4.223,-0.06647585262396793,0.09672727891753653,0.20129928305168468,-0.00012067620779104625,-0.0007104793791322745,0.0,0.06647585262396793
4.224,0.6144695731816159,0.09734174849071817,0.201396624774346,-0.00012074712011025166,-0.0007284883061691757,0.6144695731816159,0.0
4.225,-0.500244373264634,0.09684150411745353,0.20149346625392742,-0.00012081605639550746,-0.00071184655490429,0.0,0.500244373264634
4.226,-0.8925438099016729,0.09594896030755186,0.20158941519070778,-0.00012088324880563227,-0.0007002933163779074,0.0,0.8925438099016729
4.227,-0.852058251423522,0.09509690205612834,0.20168451206922533,-0.00012095015838964035,-0.0007035937878304803,0.0,0.852058251423522
4.228,0.6178085364195425,0.09571471059254788,0.20178022675720975,-0.00012101594486347791,-0.0006873183715433615,0.6178085364195425,0.0
4.229,0.4929729029080776,0.09620768349545596,0.20187643441673006,-0.00012108386529807274,-0.0007059772958779706,0.4929729029080776,0.0
4.23,0.1918697012175099,0.09639955319667347,0.20197283394608798,-0.00012115165975283788,-0.000703265296418447,0.1918697012175099,0.0
4.231,0.26064023434187455,0.09666019343101534,0.20206949411583675,-0.00012121932259171828,-0.0007000073350214302,0.26064023434187455,0.0
4.232,0.026453765259757178,0.09668664719627511,0.20216618073839343,-0.00012128834895565911,-0.0007139183310831107,0.026453765259757178,0.0
4.233,0.9297997806050093,0.09761644697688011,0.20226379716175005,-0.00012135625662005512,-0.0006956580778779845,0.9297997806050093,0.0
4.234,-0.8427611914366437,0.09677368578544346,0.2023605708238075,-0.00012142402451574773,-0.0007002719869691199,0.0,0.8427611914366437
4.235,0.12861006663108476,0.09690229585207455,0.20245747309646378,-0.00012149107266429192,-0.0006919150191898897,0.12861006663108476,0.0
