simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
4.019,-0.5042978854959954,-0.04695365251894433,-0.14180794011507145,-0.0001678762323794339,0.0015606552594384408,0.0,0.5042978854959954
4.0200000000000005,-0.7126781440922412,-0.04766633066303658,-0.14185560638870168,-0.00016794996898499532,0.0015469333163347458,0.0,0.7126781440922412
4.021,0.5243757075427222,-0.04714195495549385,-0.14190274828756202,-0.00016802269357103512,0.0015426728686568196,0.5243757075427222,0.0
4.022,0.7029603223802197,-0.04643899463311363,-0.1419491872265407,-0.0001680945897982042,0.0015481871745558675,0.7029603223802197,0.0
4.023,-0.08108329912526568,-0.0465200779322389,-0.14199570724972993,-0.00016816595713061016,0.0015341195366012977,0.0,0.08108329912526568
4.024,-0.8455331087498732,-0.04736561104098878,-0.14204307280395378,-0.00016823932164747912,0.0015488989710308156,0.0,0.8455331087498732
4.025,0.8140302358388616,-0.046551580805149914,-0.1420896243299747,-0.00016831073999815148,0.0015341773029693816,0.8140302358388616,0.0
4.026,0.1890179633877691,-0.04636256284176214,-0.14213598683744186,-0.00016838239622896334,0.0015455629488116643,0.1890179633877691,0.0
4.027,-0.05615311197315509,-0.0464187159537353,-0.14218240549751113,-0.00016845442516794296,0.0015517225413376398,0.0,0.05615311197315509
4.0280000000000005,-0.5770712658788963,-0.04699578721961419,-0.14222940122803793,-0.00016852742273117403,0.0015532794938237341,0.0,0.5770712658788963
4.029,0.12679555991002545,-0.046868991659704165,-0.14227627016170985,-0.00016860114962145118,0.001573042603907483,0.12679555991002545,0.0
4.03,0.3019419111524617,-0.046567049748551706,-0.14232283715465746,-0.00016867388270840042,0.0015619008916062083,0.3019419111524617,0.0
4.031,-0.6612658047520616,-0.047228315553303764,-0.14237006541246866,-0.0001687477347260001,0.001563723940438096,0.0,0.6612658047520616
4.032,-0.7022920138305937,-0.04793060756713436,-0.14241799596258115,-0.0001688219484025913,0.001548357302600277,0.0,0.7022920138305937
4.033,-0.4872738781365993,-0.048417881445270955,-0.14246641378496874,-0.00016889757175947822,0.0015618896444192815,0.0,0.4872738781365993
4.034,0.5353660353252963,-0.04788251540994566,-0.14251429624199669,-0.00016897234441718234,0.0015615864674918016,0.5353660353252963,0.0
4.035,-0.41801538996913656,-0.048300530799914795,-0.1425625967152437,-0.0001690469075936046,0.001543734712701357,0.0,0.41801538996913656
4.0360000000000005,-0.8933894542635574,-0.049193920254178354,-0.1426117905762281,-0.0001691232713502393,0.0015523013191122777,0.0,0.8933894542635574
4.037,0.8222959520301012,-0.04837162430214825,-0.14266016214357488,-0.0001691975010286879,0.0015345713246880024,0.8222959520301012,0.0
4.038,-0.30757709637186936,-0.048679201398520125,-0.14270884128810984,-0.00016927190627814763,0.0015284819038471388,0.0,0.30757709637186936
4.039,-0.30651071620862247,-0.04898571211472874,-0.14275782694408523,-0.00016934606859414267,0.0015139586855903607,0.0,0.30651071620862247
4.04,-0.9123385316135477,-0.04989805064634229,-0.14280772493767577,-0.00016942152682533724,0.0015122486545663997,0.0,0.9123385316135477
4.041,0.4891525970626085,-0.049408898049279684,-0.14285713377820944,-0.00016949691623751345,0.001525827217477635,0.4891525970626085,0.0
4.042,0.21766343105206887,-0.04919123461822762,-0.1429063249547571,-0.00016957250143238088,0.0015365588035551006,0.21766343105206887,0.0
4.043,0.6196376047375234,-0.04857159701349009,-0.1429548964944283,-0.00016964713661712385,0.0015366020205798607,0.6196376047375234,0.0
4.0440000000000005,-0.8219817080173506,-0.04939357872150744,-0.14300429001622988,-0.00016972212298299008,0.0015181405480491656,0.0,0.8219817080173506
4.045,0.6437607503018636,-0.048749817971205575,-0.14305303977704376,-0.00016979677428700734,0.0015313151166360527,0.6437607503018636,0.0
4.046,0.8223317481371157,-0.04792748622306846,-0.14310096720818571,-0.00016986943648207852,0.0015160866682828364,0.8223317481371157,0.0
4.047,-0.9629164500042244,-0.04889040267307268,-0.14314985755527493,-0.00016994315914161263,0.0015079173711396092,0.0,0.9629164500042244
4.048,-0.1599057551451648,-0.049050308428217844,-0.14319890780677205,-0.00017001789180964854,0.0015235928038771945,0.0,0.1599057551451648
4.049,-0.11488706724730346,-0.04916519549546515,-0.14324807294380582,-0.0001700937110576812,0.0015421331557923079,0.0,0.11488706724730346
4.05,-0.701912449543797,-0.04986710794500895,-0.14329793999133203,-0.00017017133719338622,0.0015566606978919752,0.0,0.701912449543797
4.051,-0.2835215189804645,-0.05015062946398941,-0.14334809055870368,-0.00017025025447245335,0.001573605605357732,0.0,0.2835215189804645
4.0520000000000005,0.23675074464988244,-0.04991387871933953,-0.1433980043750667,-0.00017032915243483403,0.0015806825127636067,0.23675074464988244,0.0
4.053,-0.08925947439439397,-0.05000313819373393,-0.14344800744945915,-0.00017040903061401434,0.0015974640000442374,0.0,0.08925947439439397
4.054,0.327484885351492,-0.04967565330838243,-0.14349768303876753,-0.0001704887706864814,0.0016052150581014426,0.327484885351492,0.0
4.055,-0.7863588189585031,-0.05046201212734094,-0.14354814498705418,-0.00017056903933836695,0.0015906754873933557,0.0,0.7863588189585031
4.056,0.5182616713037411,-0.049943750456037196,-0.14359808867482454,-0.00017064816904255472,0.001584377155723246,0.5182616713037411,0.0
4.057,0.5490666652228644,-0.049394683790814325,-0.14364748329613752,-0.00017072673202713585,0.0015905156522076859,0.5490666652228644,0.0
4.058,-0.518796204152101,-0.04991347999496643,-0.14369739671266152,-0.00017080633171589034,0.0015947540123971795,0.0,0.518796204152101
4.059,0.5168601039993526,-0.049396619890967074,-0.1437467932684461,-0.00017088591357282935,0.001611079696171717,0.5168601039993526,0.0
4.0600000000000005,0.2102771844592477,-0.049186342706507825,-0.14379597954737194,-0.00017096512387531672,0.0016104132238040647,0.2102771844592477,0.0
4.061,-0.895528633994342,-0.05008187134050216,-0.14384606135516426,-0.00017104490620701502,0.001593038824384004,0.0,0.895528633994342
4.062,-0.6856680406247417,-0.0507675393811269,-0.14389682883134028,-0.00017112501570636633,0.0015779676063300279,0.0,0.6856680406247417
4.063,-0.11039621041094949,-0.05087793559153785,-0.1439477067043992,-0.000171204784495117,0.0015678470540081016,0.0,0.11039621041094949
4.064,0.6132560266660267,-0.05026467956487182,-0.14399797132305342,-0.00017128303603453768,0.001556790408423062,0.6132560266660267,0.0
4.065,0.6853029652627536,-0.049579376599609065,-0.14404755063805266,-0.00017136119107616268,0.0015763625796330132,0.6853029652627536,0.0
4.066,-0.24543591753727823,-0.04982481251714634,-0.14409737538743841,-0.00017144050699181168,0.0015918965901026776,0.0,0.24543591753727823
4.067,0.7912981094789704,-0.04903351440766737,-0.14414640883870075,-0.0001715191992455348,0.0016048673739526243,0.7912981094789704,0.0
4.0680000000000005,-0.2964111088944459,-0.04932992551656182,-0.14419573870131702,-0.00017159797569792721,0.0015969309714125477,0.0,0.2964111088944459
4.069,0.25247369737299397,-0.04907745181918882,-0.14424481609124998,-0.00017167591435493008,0.001588075315116489,0.25247369737299397,0.0
4.07,0.3026622776648167,-0.04877478954152401,-0.14429359081811985,-0.00017175410380605347,0.0016030716964113038,0.3026622776648167,0.0
4.071,-0.5469726221806617,-0.04932176216370467,-0.1443429125157386,-0.00017183389690049935,0.0016178077536675903,0.0,0.5469726221806617
4.072,0.8726319047601718,-0.0484491302589445,-0.14439136158162458,-0.0001719128755309937,0.0016301358775924236,0.8726319047601718,0.0
4.073,-0.15085893942659356,-0.048599989198371094,-0.14443996150527744,-0.00017199269418904665,0.0016423603225562565,0.0,0.15085893942659356
4.074,-0.8446822556328546,-0.04944467145400395,-0.14448940610876526,-0.00017207467665915734,0.0016580655764107074,0.0,0.8446822556328546
4.075,-0.8007370160804772,-0.05024540847008442,-0.14453965144862563,-0.00017215771063192926,0.0016525691221209709,0.0,0.8007370160804772
4.0760000000000005,-0.9680918011007527,-0.051213500271185174,-0.14459086487841283,-0.00017224267802479115,0.0016590826909221533,0.0,0.9680918011007527
4.077,0.4248250756375338,-0.05078867519554764,-0.14464165348312266,-0.00017232729330763928,0.001666027350901321,0.4248250756375338,0.0
4.078,-0.02849967313681967,-0.050817174868684464,-0.14469247058720006,-0.00017241211561083917,0.001669166828076855,0.0,0.02849967313681967
4.079,0.11680141746181971,-0.05070037345122264,-0.14474317088947777,-0.0001724970687819953,0.0016755933955887375,0.11680141746181971,0.0
4.08,0.6266028955103395,-0.0500737705557123,-0.14479324458943013,-0.00017258115651483608,0.001679277822070899,0.6266028955103395,0.0
4.081,-0.3198975558141621,-0.050393668111526464,-0.14484363818534643,-0.00017266645808807697,0.0016927049999055763,0.0,0.3198975558141621
4.082,0.9346884738433601,-0.04945897963768311,-0.1448930970936515,-0.00017275045851466742,0.0016983865738690953,0.9346884738433601,0.0
4.083,0.4858335319604219,-0.04897314610572268,-0.14494207017065128,-0.000172832730422353,0.0016799399860059554,0.4858335319604219,0.0
4.0840000000000005,0.32019088221243797,-0.04865295522351025,-0.14499072305826474,-0.0001729138405413964,0.0016671167505051005,0.32019088221243797,0.0
4.085,-0.20546683622790152,-0.048858422059738144,-0.14503958141373818,-0.00017299450403598246,0.0016509647227513952,0.0,0.20546683622790152
4.086,-0.6468726894353276,-0.04950529474917347,-0.14508908664029022,-0.00017307667601905278,0.001659863277641509,0.0,0.6468726894353276
4.087,-0.5260726475492787,-0.05003136739672275,-0.1451391179396319,-0.0001731591973310301,0.0016493922450578106,0.0,0.5260726475492787
4.088,0.17612747824901565,-0.04985523991847374,-0.1451889731106038,-0.00017324211109425304,0.0016630910126996625,0.17612747824901565,0.0
4.089,0.7918042249484079,-0.04906343569352533,-0.14523803647945904,-0.0001733230964400631,0.0016506259995925062,0.7918042249484079,0.0
4.09,-0.7160834318087792,-0.049779519125334105,-0.14528781592931067,-0.0001734061435270196,0.0016682990703563792,0.0,0.7160834318087792
4.091,0.3437975028356304,-0.04943572162249848,-0.1453372515806683,-0.0001734894932994102,0.0016860239750620884,0.3437975028356304,0.0
4.0920000000000005,0.27324633956901456,-0.04916247528292946,-0.14538641398545157,-0.00017357275114581722,0.001693525106811912,0.27324633956901456,0.0
4.093,0.8059059430433568,-0.04835656933988611,-0.14543477048531486,-0.0001736547224554688,0.0016951440110036474,0.8059059430433568,0.0
4.094,-0.2593903463329832,-0.048615959686219096,-0.1454833863739089,-0.0001737378634528646,0.0017101593480569497,0.0,0.2593903463329832
4.095,0.25585878341976476,-0.048360100902799324,-0.14553174640418287,-0.00017382051470687737,0.0017090802687876408,0.25585878341976476,0.0
4.096,-0.30665378417811584,-0.04866675468697744,-0.1455804130888553,-0.0001739030662482826,0.001696262294945884,0.0,0.30665378417811584
4.097,-0.6245638415736636,-0.049291318528551106,-0.14562970433533626,-0.00017398734338548003,0.0017097773152568736,0.0,0.6245638415736636
4.098,0.7892238049092462,-0.04850209472364186,-0.1456782063603191,-0.0001740695938863317,0.0016958141858161048,0.7892238049092462,0.0
4.099,-0.3397709481383999,-0.048841865671780255,-0.1457270481541638,-0.000174153357447489,0.001714995958206749,0.0,0.3397709481383999
4.1,0.045479155249466,-0.04879638651653079,-0.14577584446813538,-0.0001742374993322183,0.0017243474862295711,0.045479155249466,0.0
4.101,-0.8019382836421003,-0.04959832480017289,-0.14582544271829598,-0.00017432354577079677,0.001734866693348191,0.0,0.8019382836421003
4.102,-0.5433558301534096,-0.0501416806303263,-0.14587558432201686,-0.00017441136792213595,0.0017514809064431247,0.0,0.5433558301534096
4.103,-0.5015841333581705,-0.05064326476368447,-0.14592622750732936,-0.00017450107481535443,0.0017713498635807856,0.0,0.5015841333581705
4.104,0.8591278457346061,-0.04978413691794987,-0.14597601156656606,-0.0001745890212913878,0.0017665571248345906,0.8591278457346061,0.0
4.105,-0.7845858732230795,-0.05056872279117294,-0.14602658021185258,-0.00017467755725009192,0.0017508056175672211,0.0,0.7845858732230795
4.106,0.12768490339101146,-0.05044103788778193,-0.1460770211730389,-0.000174765522007429,0.0017439134008244528,0.12768490339101146,0.0
4.107,-0.20604283686697888,-0.05064708072464891,-0.14612766817841963,-0.00017485288271186527,0.001724892066953848,0.0,0.20604283686697888
4.108,0.9904109875829061,-0.049656669737066006,-0.1461773247746009,-0.00017493835238611313,0.0017212132207446312,0.9904109875829061,0.0
4.109,-0.2151568711247902,-0.0498718266081908,-0.14622719652701271,-0.00017502437919703472,0.001724958948453291,0.0,0.2151568711247902
4.11,-0.4472065156613214,-0.050319033123852115,-0.1462775154860697,-0.00017511071540578853,0.0017157772269204728,0.0,0.4472065156613214
4.111,-0.9060095184950421,-0.05122504264234715,-0.1463287404523988,-0.0001751991365219732,0.0017261315078047617,0.0,0.9060095184950421
4.112,-0.46585587596822786,-0.05169089851831539,-0.14638043127360212,-0.00017528853985599019,0.001729576795020765,0.0,0.46585587596822786
4.113,-0.3274837839443481,-0.05201838230225973,-0.1464324495770247,-0.00017537912892591668,0.0017414827548716566,0.0,0.3274837839443481
4.114,-0.6736385965323213,-0.052692020898792054,-0.14648514151692632,-0.00017547151833901953,0.0017533861648632901,0.0,0.6736385965323213
4.115,0.3888383730743976,-0.052303182525717654,-0.14653744461814033,-0.00017556374477497392,0.001763305391627083,0.3888383730743976,0.0
4.116,0.5827266503021928,-0.05172045587541546,-0.1465891649946968,-0.00017565432522306739,0.0017513475638473526,0.5827266503021928,0.0
4.117,0.7878033161540849,-0.05093265255926138,-0.14664009756759952,-0.0001757444042552456,0.001768591946657158,0.7878033161540849,0.0
4.118,0.5705464364114292,-0.05036210612284995,-0.1466904595952076,-0.00017583333305845158,0.001765788928734602,0.5705464364114292,0.0
4.119,-0.1324470971736318,-0.05049455322002359,-0.14674095406837834,-0.00017592324468415396,0.0017806212250873921,0.0,0.1324470971736318
4.12,-0.2450814108552546,-0.05073963463087884,-0.1467916936238457,-0.00017601287420438547,0.00176646062780361,0.0,0.2450814108552546
4.121,-0.44838399636083337,-0.05118801862723967,-0.1468428815626742,-0.00017610325934231058,0.0017657488474304415,0.0,0.44838399636083337
4.122,0.10712226976860406,-0.05108089635747107,-0.14689396237994062,-0.00017619314858716072,0.0017597438113537572,0.10712226976860406,0.0
4.123,-0.8194292691912337,-0.0519003256266623,-0.14694586262445405,-0.00017628490695793456,0.0017679738511838428,0.0,0.8194292691912337
4.124,-0.340354753782931,-0.052240680380445235,-0.14699810322295448,-0.000176377399822421,0.0017705150877844397,0.0,0.340354753782931
4.125,-0.9242282607391008,-0.05316490864118433,-0.147051268049047,-0.0001764710874826899,0.0017622095316775273,0.0,0.9242282607391008
4.126,-0.8870118527138489,-0.05405192049389818,-0.14710531988675052,-0.00017656569165918072,0.0017502472424215992,0.0,0.8870118527138489
4.127,-0.10525793081958112,-0.05415717842471776,-0.1471594769807374,-0.00017666132545253555,0.0017658571926800358,0.0,0.10525793081958112
4.128,0.15944775494115104,-0.05399773066977662,-0.14721347462557888,-0.0001767576014061454,0.0017829639028395844,0.15944775494115104,0.0
4.1290000000000004,0.2875142042913297,-0.05371021646548529,-0.14726718475670544,-0.00017685334657362075,0.0017826258109758719,0.2875142042913297,0.0
4.13,-0.5266426468198917,-0.054236859112305184,-0.14732142153068056,-0.0001769494462113307,0.0017718520129356506,0.0,0.5266426468198917
4.131,-0.632336291584227,-0.05486919540388941,-0.14737629064047578,-0.0001770463716974822,0.0017664836498297502,0.0,0.632336291584227
4.132,0.5272725789839241,-0.054341922824905485,-0.14743063247663823,-0.0001771434222033781,0.001785924244886673,0.5272725789839241,0.0
4.133,-0.19312924069917758,-0.05453505206560466,-0.1474851674420881,-0.0001772406188229703,0.0017822788714513265,0.0,0.19312924069917758
4.134,0.2136694577756002,-0.05432138260782906,-0.1475394887394805,-0.00017733683749325164,0.0017712862960361554,0.2136694577756002,0.0
4.135,0.9822920877125025,-0.05333909052011656,-0.1475928277475137,-0.00017743064339217898,0.0017586716677848579,0.9822920877125025,0.0
4.136,0.7833690267966289,-0.05255572149331993,-0.14764538338614905,-0.00017752396709217486,0.001775710548501375,0.7833690267966289,0.0
4.1370000000000005,0.9929461036807223,-0.05156277538963921,-0.14769694608169673,-0.00017761470705384794,0.0017597968267340554,0.9929461036807223,0.0
4.138,0.44863828597305466,-0.051114137103666156,-0.1477480601390113,-0.00017770502148266816,0.0017669177439238193,0.44863828597305466,0.0
4.139,-0.5890067546158149,-0.05170314385828197,-0.14779976320337027,-0.00017779568968059187,0.001753631164925775,0.0,0.5890067546158149
