simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
4.2700000000000005,0.3205026607528998,0.0026812132129923993,-0.0065537150028883865,1.1367364443537961e-05,-0.0010879408959922417,0.3205026607528998,0.0
4.271,-0.7739001215192072,0.0019073130914731922,-0.006551807690944269,1.1365272380104839e-05,-0.0010968644120219109,0.0,0.7739001215192072
4.272,-0.5203536668800022,0.00138695942459319,-0.006550420732347376,1.1363757133463046e-05,-0.0010924955094896685,0.0,0.5203536668800022
4.273,0.6962242562441985,0.0020831836808373884,-0.006548337549925169,1.1361467173364669e-05,-0.0010992600319548232,0.6962242562441985,0.0
4.274,0.060673291125767914,0.002143856971963156,-0.006546193694283828,1.1359078591020658e-05,-0.0011141521423395616,0.060673291125767914,0.0
4.275,-0.9415250791956615,0.0012023318927674948,-0.006544991363134916,1.1357741159958503e-05,-0.0011123645193255396,0.0,0.9415250791956615
4.276,0.7342696977458567,0.0019366015905133514,-0.0065430547627416515,1.1355587747095033e-05,-0.0011119547344079284,0.7342696977458567,0.0
4.277,0.6904872616570574,0.0026270888521704085,-0.0065404276755113185,1.1352668599739698e-05,-0.00111117214540975,0.6904872616570574,0.0
4.2780000000000005,0.2271447080562532,0.002854233560226662,-0.006537573443724978,1.1349486435228277e-05,-0.0011148930539517214,0.2271447080562532,0.0
4.279,-0.09765778625320132,0.0027565757739734602,-0.006534816869708895,1.1346373316371571e-05,-0.001129342986995602,0.0,0.09765778625320132
4.28,0.2682871410922849,0.003024862915065745,-0.006531792008760363,1.1342924115761145e-05,-0.0011402835284584883,0.2682871410922849,0.0
4.281,-0.170106345832854,0.0028547565692328913,-0.006528937253999202,1.1339711140450501e-05,-0.0011254815992332759,0.0,0.170106345832854
4.282,-0.9239025838061099,0.0019308539854267814,-0.006527006401237472,1.133753730529515e-05,-0.0011258415348794604,0.0,0.9239025838061099
4.283,-0.8585354908247074,0.0010723184946020738,-0.0065259340834189355,1.1336333181070066e-05,-0.0011229168238741337,0.0,0.8585354908247074
4.284,0.7544871041457024,0.0018268055987477763,-0.006524107279009196,1.133424891327091e-05,-0.0011409359883605588,0.7544871041457024,0.0
4.285,-0.8783823440857648,0.0009484232546620115,-0.00652315885638876,1.1333152087175449e-05,-0.0011564734780160754,0.0,0.8783823440857648
4.2860000000000005,-0.7548032199847947,0.00019362003467721678,-0.006522965236481172,1.1332930244435264e-05,-0.001145763603924477,0.0,0.7548032199847947
4.287,-0.5363263788095041,-0.0003427063441322873,-0.006523307942594492,1.1333327990166866e-05,-0.0011606024449401131,0.0,0.5363263788095041
4.288,0.8382664839295175,0.0004955601397972302,-0.0065228123827802955,1.1332759915194616e-05,-0.0011463292768021404,0.8382664839295175,0.0
4.289,0.875502590555518,0.0013710627303527483,-0.006521441320969598,1.1331171894693458e-05,-0.0011582408456321366,0.875502590555518,0.0
4.29,-0.38563606695550723,0.000985426663397241,-0.00652045589496544,1.1330032042985303e-05,-0.0011567090730104873,0.0,0.38563606695550723
4.291,0.3311567577740422,0.0013165834211712833,-0.006519139312401498,1.1328529635545975e-05,-0.0011411413369199455,0.3311567577740422,0.0
4.292,0.08475663329752159,0.001401340054468805,-0.006517737973238452,1.13269490120102e-05,-0.001127937409547813,0.08475663329752159,0.0
4.293,0.3259555328088368,0.0017272955872776417,-0.006516010678712274,1.1325034419498285e-05,-0.0011084338535160617,0.3259555328088368,0.0
4.2940000000000005,-0.20794121808663024,0.0015193543691910114,-0.006514491325286721,1.1323341067308959e-05,-0.0011145211243883126,0.0,0.20794121808663024
4.295,-0.14300028260814224,0.0013763540865828691,-0.0065131149720556785,1.1321806449549496e-05,-0.001114987845347768,0.0,0.14300028260814224
4.296,0.7519637418561531,0.0021283178284390225,-0.006510986655550708,1.131943294516363e-05,-0.0011152022720148987,0.7519637418561531,0.0
4.297,-0.46898882204774806,0.0016593290063912742,-0.006509327327556454,1.1317600205583573e-05,-0.0011045066684390497,0.0,0.46898882204774806
4.298,-0.10032647320903854,0.0015590025331822356,-0.006507768325945338,1.1315904621173025e-05,-0.0010876087169466653,0.0,0.10032647320903854
4.299,-0.8975387746928418,0.0006614637584893938,-0.006507106862572409,1.1315190430649217e-05,-0.0010797124610484202,0.0,0.8975387746928418
4.3,0.4180921741108621,0.001079555932600256,-0.0065060273072795214,1.1314015181515381e-05,-0.00108864147793074,0.4180921741108621,0.0
4.301,-0.44566915314567,0.0006338867794545859,-0.00650539342087477,1.1313325950955766e-05,-0.0010873088345759693,0.0,0.44566915314567
4.3020000000000005,-0.21037342650142676,0.0004235133529531592,-0.00650496990777958,1.1312858690416923e-05,-0.0011032961071501227,0.0,0.21037342650142676
4.303,-0.41722840945062223,6.284943502536944e-06,-0.006504963622840019,1.1312851651647338e-05,-0.001119941818658147,0.0,0.41722840945062223
4.304,0.2852715137524884,0.00029155645725502535,-0.006504672066570956,1.131252038588631e-05,-0.0011361978925848793,0.2852715137524884,0.0
4.305,-0.9769671448994564,-0.000685410687644431,-0.006505357476813866,1.1313301187186206e-05,-0.0011391731743422237,0.0,0.9769671448994564
4.306,-0.8811251167859326,-0.0015665358044303637,-0.006506924011575723,1.1315108521425816e-05,-0.0011537142243685768,0.0,0.8811251167859326
4.307,-0.1863701362200143,-0.001752905940650378,-0.006508676916349834,1.1317130813107258e-05,-0.0011536797743378817,0.0,0.1863701362200143
4.308,0.6101667164706008,-0.0011427392241797772,-0.006509819654814453,1.1318448371467254e-05,-0.00115298278385641,0.6101667164706008,0.0
4.309,-0.04200223224918109,-0.0011847414564289582,-0.00651100439549982,1.1319800043296904e-05,-0.001140900502425857,0.0,0.04200223224918109
4.3100000000000005,0.061775353138951994,-0.0011229661032900063,-0.006512127360846672,1.1321103465195667e-05,-0.0011606959351752367,0.061775353138951994,0.0
4.311,-0.5040436216609292,-0.0016270097249509354,-0.0065137543694861275,1.1322982886383862e-05,-0.0011551385202799754,0.0,0.5040436216609292
4.312,0.9820117135571171,-0.0006449980113938183,-0.006514399367072043,1.1323723740839313e-05,-0.001148615352708642,0.9820117135571171,0.0
4.313,0.4276089527578335,-0.00021738905863598478,-0.00651461675599008,1.132397098385844e-05,-0.0011373298821045028,0.4276089527578335,0.0
4.314,0.5740773351416617,0.00035668827650567694,-0.006514260067949372,1.1323560847168335e-05,-0.0011498465396712317,0.5740773351416617,0.0
4.315,-0.08928521449761728,0.00026740306200805964,-0.006513992665061779,1.1323255432127115e-05,-0.0011421526190851091,0.0,0.08928521449761728
4.316,-0.9533467609454065,-0.0006859436989373469,-0.006514678608303448,1.1324047467853707e-05,-0.0011546660517722093,0.0,0.9533467609454065
4.317,0.42152262802737717,-0.0002644210709099697,-0.006514943029198151,1.1324352730497829e-05,-0.00115445683235043,0.42152262802737717,0.0
4.3180000000000005,0.35066997542760947,8.624890451763978e-05,-0.006514856780350561,1.1324253635065867e-05,-0.001148947390339626,0.35066997542760947,0.0
4.319,-0.9303095134825314,-0.0008440606089648916,-0.006515700840414788,1.1325212583927549e-05,-0.0011361139920420002,0.0,0.9303095134825314
4.32,0.17009253356538578,-0.0006739680753995059,-0.006516374808059902,1.1325974159636204e-05,-0.0011299880491763574,0.17009253356538578,0.0
4.321,-0.6432362233966513,-0.0013172042987961573,-0.0065176920115087205,1.1327470551299553e-05,-0.0011360363662543174,0.0,0.6432362233966513
4.322,0.33045612390417145,-0.0009867481748919858,-0.006518678759051622,1.1328587346249072e-05,-0.0011317935177025532,0.33045612390417145,0.0
4.323,0.7703221346600755,-0.00021642604023191026,-0.006518895184953355,1.1328832191897916e-05,-0.0011313135000325103,0.7703221346600755,0.0
4.324,-0.7574761329392519,-0.0009739021731711621,-0.006519869086502332,1.1329934828004309e-05,-0.0011321838808197383,0.0,0.7574761329392519
4.325,-0.662597731449013,-0.0016364999046201752,-0.0065215055853797554,1.1331768407842357e-05,-0.0011204279428952033,0.0,0.662597731449013
4.3260000000000005,0.9587306796396597,-0.0006777692249805154,-0.0065221833541654825,1.1332540045854305e-05,-0.0011384969252117522,0.9587306796396597,0.0
4.327,0.9056185444095965,0.00022784931942908116,-0.006521955504991911,1.1332282233056357e-05,-0.001131505916303668,0.9056185444095965,0.0
4.328,-0.5871400798528277,-0.00035929076042374655,-0.006522314795519195,1.1332691537328235e-05,-0.0011392009077132092,0.0,0.5871400798528277
4.329,0.553370211385702,0.00019407945096195544,-0.006522120716195444,1.1332469325740707e-05,-0.0011449518997334964,0.553370211385702,0.0
4.33,-0.45333723200010545,-0.00025925778103815,-0.006522379973810735,1.1332762484884492e-05,-0.001130763385714962,0.0,0.45333723200010545
4.331,0.6336833178372867,0.0003744255367991367,-0.0065220055485214435,1.1332331966285548e-05,-0.0011498112481501657,0.6336833178372867,0.0
4.332,0.9593764005725405,0.0013338019373716772,-0.006520671747485445,1.1330781319469613e-05,-0.0011625767827996196,0.9593764005725405,0.0
4.333,-0.6871970006609642,0.000646604936710713,-0.006520025142975948,1.1330038030820755e-05,-0.0011495254217154622,0.0,0.6871970006609642
4.3340000000000005,0.36729952608043615,0.001013904462791149,-0.006519011239170722,1.1328883294382077e-05,-0.0011389008833554072,0.36729952608043615,0.0
4.335,-0.02209289619033994,0.0009918115666008092,-0.006518019428254683,1.1327747305968574e-05,-0.001145367426772174,0.0,0.02209289619033994
4.336,0.3390076386950662,0.0013308192052958754,-0.006516688609938121,1.1326209291968596e-05,-0.0011556899210831374,0.3390076386950662,0.0
4.337,-0.40631470132605907,0.0009245045039698163,-0.006515764106044143,1.1325147274748506e-05,-0.0011487423253266043,0.0,0.40631470132605907
4.338,-0.8594806187125625,6.502388525725378e-05,-0.006515699082201631,1.1325072717014445e-05,-0.0011466209701843668,0.0,0.8594806187125625
4.339,-0.6224755767259045,-0.0005574516914686507,-0.0065162565335228195,1.1325715232830758e-05,-0.0011525948676946451,0.0,0.6224755767259045
4.34,-0.04691284322633105,-0.0006043645346949818,-0.006516860897645962,1.1326420537478162e-05,-0.0011670188553614034,0.0,0.04691284322633105
4.341,-0.5184080476338311,-0.001122772582328813,-0.006517983669478098,1.1327718455796517e-05,-0.0011559942127699178,0.0,0.5184080476338311
4.3420000000000005,0.7275038659926258,-0.000395268716336187,-0.006518378937924777,1.1328180163326136e-05,-0.0011680854454989885,0.7275038659926258,0.0
4.343,0.13687931458695224,-0.0002583894017492348,-0.006518637327146637,1.1328485061336394e-05,-0.0011799945313160263,0.13687931458695224,0.0
4.344,0.021081622157415936,-0.00023730777959181883,-0.006518874634760523,1.1328765501115955e-05,-0.001181755799653137,0.021081622157415936,0.0
4.345,0.6067018463643525,0.00036939406677253373,-0.006518505240943312,1.1328336113837525e-05,-0.0011624100486524057,0.6067018463643525,0.0
4.346,-0.3941438257944785,-2.4749759021944763e-05,-0.006518529990685325,1.1328365130017088e-05,-0.0011723825749318966,0.0,0.3941438257944785
4.347,0.8000584824389134,0.0007753087234169686,-0.006517754682478726,1.1327469928197347e-05,-0.0011546394250662962,0.8000584824389134,0.0
4.348,0.3148656932171432,0.001090174416634112,-0.006516664508792323,1.1326208120758108e-05,-0.001157436554846886,0.3148656932171432,0.0
4.349,0.5374565770003912,0.0016276309936345032,-0.006515036878909199,1.1324306804956939e-05,-0.0011681494399036192,0.5374565770003912,0.0
4.3500000000000005,0.00825262804104665,0.0016358836216755497,-0.0065134009964144335,1.1322386652056632e-05,-0.001173771358656869,0.00825262804104665,0.0
4.351,0.1782657468863953,0.001814149368561945,-0.00651158684831535,1.1320240482403905e-05,-0.001183017336127074,0.1782657468863953,0.0
4.352,-0.9608035498576113,0.0008533458187043337,-0.0065107335030924005,1.1319232132298788e-05,-0.0011816432654510433,0.0,0.9608035498576113
4.353,0.977651622144234,0.0018309974408485677,-0.0065089025069451885,1.1317055600824177e-05,-0.0011887138335871397,0.977651622144234,0.0
4.354,0.6219927821644138,0.0024529902230129813,-0.006506449518480208,1.1314118788528402e-05,-0.0011972379546469918,0.6219927821644138,0.0
4.355,0.9327972520522474,0.003385787475065229,-0.0065030637333963704,1.1310094813767608e-05,-0.0011884903402077042,0.9327972520522474,0.0
4.356,0.966248240544924,0.0043520357156101525,-0.006498711700854866,1.1304838613916617e-05,-0.0012077568917890512,0.966248240544924,0.0
4.357,0.41685798983654565,0.004768893705446698,-0.006493942810596902,1.1299104388413113e-05,-0.001202422876133877,0.41685798983654565,0.0
4.358,0.4328152060026873,0.005201708911449386,-0.006488741105438085,1.1292856174010965e-05,-0.0012011852279797074,0.4328152060026873,0.0
4.359,-0.6736086720703729,0.004528100239379013,-0.006484213008539881,1.1287355414979337e-05,-0.0012148053474502368,0.0,0.6736086720703729
4.36,-0.7968050010749981,0.003731295238304015,-0.006480481716135934,1.1282756324096841e-05,-0.0012325725393690147,0.0,0.7968050010749981
4.361,0.8367322200817064,0.004568027458385721,-0.006475913692145784,1.1277127293825182e-05,-0.001232267482526518,0.8367322200817064,0.0
4.362,0.2365778179247069,0.0048046052763104285,-0.006471109090469645,1.1271245560034605e-05,-0.001224186987570341,0.2365778179247069,0.0
4.363,-0.8834915509461878,0.00392111372536424,-0.006467187979622849,1.1266494309830769e-05,-0.0012117096568160578,0.0,0.8834915509461878
4.364,0.9448432989543039,0.004865957024318544,-0.006462322026112612,1.1260646342318223e-05,-0.0012018126940035714,0.9448432989543039,0.0
4.365,0.9837563934630043,0.005849713417781548,-0.006456472316906007,1.1253627201478862e-05,-0.0011999122046512292,0.9837563934630043,0.0
4.366,0.42785245312427533,0.006277565870905824,-0.006450194755682239,1.1245988784905247e-05,-0.0012167802959846532,0.42785245312427533,0.0
4.367,0.025149449381786093,0.00630271532028761,-0.006443892045003015,1.1238340086911211e-05,-0.0012135562979994905,0.025149449381786093,0.0
4.368,-0.9842350075196011,0.005318480312768009,-0.006438573568690004,1.1231817415229667e-05,-0.001226416745589689,0.0,0.9842350075196011
4.369,-0.8902773634239833,0.004428202949344025,-0.00643414536909294,1.12263686411007e-05,-0.001230471043504208,0.0,0.8902773634239833
4.37,-0.8389437836728146,0.0035892591656712107,-0.006430556112571621,1.1222011747389269e-05,-0.001213870211175608,0.0,0.8389437836728146
4.371,0.3126601592436231,0.003901919324914834,-0.0064266541961170865,1.121727888621954e-05,-0.001212957505312081,0.3126601592436231,0.0
4.372,0.8206619537861675,0.0047225812787010015,-0.006421931618293095,1.121156659429211e-05,-0.001209570144636162,0.8206619537861675,0.0
4.373,-0.34044655929951606,0.004382134719401486,-0.006417549486880185,1.1206183382389824e-05,-0.00122844540410888,0.0,0.34044655929951606
4.374,0.6017487200217684,0.004983883439423254,-0.006412565607231165,1.1200036689020531e-05,-0.0012333143425716654,0.6017487200217684,0.0
4.375,-0.4496594796737128,0.0045342239597495415,-0.006408031386748981,1.119442098741578e-05,-0.001238514702907064,0.0,0.4496594796737128
4.376,0.44911395534821863,0.00498333791509776,-0.006403048052566103,1.1188321986283853e-05,-0.0012238790060863937,0.44911395534821863,0.0
4.377,0.7594433633225712,0.005742781278420332,-0.006397305275563413,1.1181314194439678e-05,-0.0012202786844246354,0.7594433633225712,0.0
4.378,0.879990854725974,0.0066227721331463055,-0.006390682508230596,1.1173340302850226e-05,-0.0012040114555797322,0.879990854725974,0.0
4.3790000000000004,-0.9503186736992468,0.005672453459447059,-0.006385010058781356,1.1166595274645758e-05,-0.0011890850832329423,0.0,0.9503186736992468
4.38,0.7870078782090042,0.0064594613376560625,-0.0063785506020680545,1.1158866001639152e-05,-0.001196581951194664,0.7870078782090042,0.0
4.381,-0.5439210041299567,0.0059155403335261056,-0.006372635065861737,1.1151878203895315e-05,-0.001181261385259784,0.0,0.5439210041299567
4.382,0.470573125486319,0.006386113459012425,-0.0063662489568675614,1.1144326655271322e-05,-0.0011824954931264828,0.470573125486319,0.0
4.383,0.6706275105346777,0.007056740969547102,-0.006359192220979427,1.1135858101701663e-05,-0.0012000660983423424,0.6706275105346777,0.0
4.384,0.6454908672762585,0.00770223183682336,-0.006351489994678971,1.1126623127538668e-05,-0.0011990000523673765,0.6454908672762585,0.0
4.385,-0.49889389319744604,0.007203337943625915,-0.006344286661979629,1.1117931023501033e-05,-0.001206677545194715,0.0,0.49889389319744604
4.386,-0.902752084288575,0.00630058585933734,-0.006337986080818505,1.1110236677063424e-05,-0.0012212115701446577,0.0,0.902752084288575
4.3870000000000005,-0.24333822701077668,0.0060572476323265635,-0.00633192883765975,1.1102874948614738e-05,-0.0012153589728987801,0.0,0.24333822701077668
4.388,0.20775013695947564,0.006264997769286039,-0.006325663844539502,1.1095242622184274e-05,-0.001218249167745438,0.20775013695947564,0.0
4.389,-0.8453640322326652,0.005419633737053373,-0.006320244214868512,1.1088603862834136e-05,-0.0012249464322627317,0.0,0.8453640322326652
4.39,0.9349282106304981,0.006354561947683871,-0.006313889657601032,1.1080891452770789e-05,-0.001213681134949398,0.9349282106304981,0.0
