simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
5.901,0.9294951402535832,-0.09824206467322616,-0.29098219195431635,-0.0001242026406586995,0.0004527223699189142,0.9294951402535832,0.0
5.902,0.747456102599066,-0.0974946085706271,-0.29107968655220473,-0.00012424827968863947,0.00046811851727937353,0.747456102599066,0.0
5.9030000000000005,-0.681257504088929,-0.09817586607471603,-0.29117786240763266,-0.00012429400186115985,0.00046571704433326464,0.0,0.681257504088929
5.904,0.9670069662609448,-0.09720885910845509,-0.29127507125690133,-0.0001243377400316172,0.0004499401837883939,0.9670069662609448,0.0
5.905,-0.908272732207656,-0.09811713184066274,-0.2913731883794131,-0.00012438052601854575,0.00043607051573877346,0.0,0.908272732207656
5.906,0.44785256259271566,-0.09766927927807002,-0.29147085764872693,-0.0001244246440414188,0.0004517083027481809,0.44785256259271566,0.0
5.907,-0.04929558960410385,-0.09771857486767413,-0.29156857621387433,-0.00012446822959734014,0.0004460314471999408,0.0,0.04929558960410385
5.908,0.99472957102049,-0.09672384529665363,-0.291665300049327,-0.0001245118678582613,0.0004511634361489649,0.99472957102049,0.0
5.909,-0.4680535160121777,-0.09719189881266581,-0.29176249193891646,-0.00012455420983920835,0.0004356534114848519,0.0,0.4680535160121777
5.91,0.4607101469691355,-0.09673118866569667,-0.291859223118365,-0.00012459643745654325,0.0004365460536421985,0.4607101469691355,0.0
5.9110000000000005,-0.0999901463876518,-0.09683117881208433,-0.2919560542883834,-0.00012463770489944424,0.00042617930150687556,0.0,0.0999901463876518
5.912,-0.6225596998724967,-0.09745373851195684,-0.29205350801778207,-0.0001246798504288712,0.0004324670493325556,0.0,0.6225596998724967
5.913,0.6625113259220714,-0.09679122718603476,-0.2921502992364096,-0.00012472055389644725,0.0004205284916733539,0.6625113259220714,0.0
5.914,0.38299750702279045,-0.09640822967901197,-0.2922467074579007,-0.00012476028762304617,0.0004121404143202011,0.38299750702279045,0.0
5.915,0.9611250992155111,-0.09544710457979647,-0.2923421545551217,-0.0001247977676285431,0.0003926782967921119,0.9611250992155111,0.0
5.916,0.593909984620012,-0.09485319459517645,-0.29243700774233855,-0.00012483518044274075,0.00039442862549241454,0.593909984620012,0.0
5.917,-0.6381298607225032,-0.09549132445589895,-0.2925324990596326,-0.00012487216413544853,0.00038729899122342957,0.0,0.6381298607225032
5.918,0.238525103595858,-0.09525279935230309,-0.29262775185119433,-0.00012491068871760424,0.00040444568000042014,0.238525103595858,0.0
5.9190000000000005,-0.9393145739972502,-0.09619211392630034,-0.29272394395666096,-0.0001249510310422327,0.000419393276272281,0.0,0.9393145739972502
5.92,0.1458369687234602,-0.09604627695757688,-0.29281999022546007,-0.00012499061866181002,0.0004121723605767639,0.1458369687234602,0.0
5.921,0.43603885150777666,-0.09561023810606911,-0.29291560045532217,-0.0001250303227611856,0.0004152703863439825,0.43603885150777666,0.0
5.922,-0.5877324414393432,-0.09619797054750845,-0.2930117984181996,-0.00012506873755359244,0.0003993306013542666,0.0,0.5877324414393432
5.923,0.7724124701793014,-0.09542555807732915,-0.2931072239685963,-0.00012510702407209906,0.00040121871231593584,0.7724124701793014,0.0
5.924,0.4459026122822456,-0.0949796554650469,-0.2932022036157804,-0.00012514668552933143,0.0004175784613118886,0.4459026122822456,0.0
5.925,0.8426417885291957,-0.09413701367651771,-0.29329634062160914,-0.0001251851242183242,0.0004083270603103906,0.8426417885291957,0.0
5.926,0.16191111414893622,-0.09397510256236878,-0.2933903157167052,-0.00012522258476754556,0.00039862207320909764,0.16191111414893622,0.0
5.9270000000000005,0.3079305785994033,-0.09366717198376938,-0.29348398288067545,-0.00012526133014844715,0.00041364953361908456,0.3079305785994033,0.0
5.928,0.14643163925732217,-0.09352074034451206,-0.29357750361332224,-0.00012529927473452996,0.00040573446044287354,0.14643163925732217,0.0
5.929,0.5033142062887528,-0.09301742613822332,-0.2936705210319544,-0.00012533664303766907,0.0004017344458523721,0.5033142062887528,0.0
5.93,0.6412870352588382,-0.09237613910296448,-0.29376289716410126,-0.00012537249213108367,0.0003880774262980225,0.6412870352588382,0.0
5.931,0.5457335364661806,-0.09183040556649828,-0.2938547275631118,-0.00012540719175509885,0.0003778664008600528,0.5457335364661806,0.0
5.932,-0.7360934757927144,-0.092566499042291,-0.29394729405566045,-0.00012544186440460652,0.0003745701811905005,0.0,0.7360934757927144
5.933,-0.9350812060559246,-0.09350158024834693,-0.2940407956298584,-0.00012547550127142733,0.0003597465139840469,0.0,0.9350812060559246
5.934,-0.5113084748535706,-0.09401288872320049,-0.2941348085131497,-0.00012550745964178385,0.0003399360598960178,0.0,0.5113084748535706
5.9350000000000005,0.24077004960698356,-0.09377211867359352,-0.29422858062684887,-0.00012553800348200236,0.00032572411918006366,0.24077004960698356,0.0
5.936,-0.9610640772369468,-0.09473318275083045,-0.2943233138045974,-0.00012556878917236686,0.00032497262323942603,0.0,0.9610640772369468
5.937,0.7035172164012367,-0.09402966553442922,-0.29441734346574944,-0.00012559749725205875,0.0003053087552179438,0.7035172164012367,0.0
5.938,-0.5845051262466161,-0.09461417066067583,-0.2945119576325386,-0.00012562456369112095,0.00028607172944993697,0.0,0.5845051262466161
5.939,0.34798226540364796,-0.09426618839527218,-0.29460622381721074,-0.00012565105764911376,0.00028105473227060264,0.34798226540364796,0.0
5.94,0.17347273362496662,-0.09409271566164722,-0.294700316529635,-0.00012567574014737504,0.0002623210348516299,0.17347273362496662,0.0
5.941,-0.8345680587789919,-0.09492728372042622,-0.29479524381006966,-0.00012570071650004646,0.00026311037228406707,0.0,0.8345680587789919
5.942,0.515031628831963,-0.09441225209159426,-0.29488965605927536,-0.00012572406018344603,0.0002472526935887586,0.515031628831963,0.0
5.9430000000000005,0.005465760842382927,-0.09440678633075188,-0.2949840628428107,-0.00012574703426267337,0.00024335199138780325,0.005465760842382927,0.0
5.944,0.16826633309067796,-0.09423851999766118,-0.29507830136028834,-0.00012576882797692601,0.0002312612130097817,0.16826633309067796,0.0
5.945,-0.3262567418198419,-0.09456477673948104,-0.2951728661343519,-0.00012579132447810776,0.00023789514626478637,0.0,0.3262567418198419
5.946,0.3982698129600677,-0.09416650692652097,-0.29526703263900134,-0.00012581203323963698,0.0002199164264667578,0.3982698129600677,0.0
5.947,-0.32630194458785167,-0.09449280887110882,-0.29536152544550914,-0.00012583316681379024,0.00022365272640247882,0.0,0.32630194458785167
5.948,-0.02541174645210864,-0.09451822061756093,-0.29545604366389655,-0.00012585369911536468,0.00021723114973773303,0.0,0.02541174645210864
5.949,0.543884289592315,-0.09397433632796862,-0.29555001799788244,-0.00012587467979225474,0.0002232596460284449,0.543884289592315,0.0
5.95,-0.8049191200094208,-0.09477925544797804,-0.2956447972510427,-0.00012589550418800317,0.0002197147025216572,0.0,0.8049191200094208
5.9510000000000005,-0.31096912246961983,-0.09509022457044765,-0.29573988747332236,-0.00012591637662079827,0.0002195013531306368,0.0,0.31096912246961983
5.952,-0.3831844604721977,-0.09547340903091985,-0.2958353608801121,-0.00012593706348730795,0.0002166767362927079,0.0,0.3831844604721977
5.953,-0.3826314736171379,-0.09585604050453699,-0.29593121691848423,-0.0001259572825556171,0.00021093160485906556,0.0,0.3826314736171379
5.954,-0.9877846841809603,-0.09684382518871794,-0.29602806074115584,-0.00012597936260032723,0.00022799641441676903,0.0,0.9877846841809603
5.955,-0.12135174545092386,-0.09696517693416887,-0.29612502591554996,-0.00012600155714421413,0.00022889190514019245,0.0,0.12135174545092386
5.956,0.3370680605738119,-0.09662810887359506,-0.2962216540219628,-0.00012602336438276727,0.0002256821435550173,0.3370680605738119,0.0
5.957,-0.3819017210089557,-0.09701001059460401,-0.29631866403000273,-0.00012604562789690982,0.0002294970818117315,0.0,0.3819017210089557
5.958,-0.6712667233439562,-0.09768127731794797,-0.29641634530486505,-0.0001260675307174125,0.0002242274188832884,0.0,0.6712667233439562
5.9590000000000005,0.7574858056972293,-0.09692379151225075,-0.2965132690939288,-0.0001260893169000424,0.0002247764194265298,0.7574858056972293,0.0
5.96,0.8701136976117236,-0.09605367781463901,-0.2966093227694393,-0.00012611035579455113,0.00021903268209601107,0.8701136976117236,0.0
5.961,0.58300351691512,-0.0954706742977239,-0.2967047934416181,-0.00012613047022423914,0.0002106869987542674,0.58300351691512,0.0
5.962,-0.03974638353562199,-0.09551042068125952,-0.2968003038600989,-0.00012615097218761248,0.00021465682366964033,0.0,0.03974638353562199
5.963,0.06179091410025328,-0.09544862976715926,-0.29689575248729405,-0.00012617313058782136,0.00023215001055510977,0.06179091410025328,0.0
5.964,-0.2134784623413426,-0.09566210822950061,-0.29699141459328815,-0.00012619381117425437,0.000216183680005111,0.0,0.2134784623413426
5.965,0.33516065099680925,-0.0953269475785038,-0.29708674153834064,-0.00012621575654917468,0.0002302116628258588,0.33516065099680925,0.0
5.966,-0.6810848727829231,-0.09600803245128671,-0.29718274956866925,-0.0001262359453030854,0.00021028192687660006,0.0,0.6810848727829231
5.9670000000000005,0.16904670731061322,-0.0958389857439761,-0.29727858855227957,-0.0001262561684539617,0.0002110117387971696,0.16904670731061322,0.0
5.968,-0.3719364678196042,-0.09621092221179571,-0.29737479947226403,-0.00012627687080636038,0.00021517673963089188,0.0,0.3719364678196042
5.969,-0.8165409111370123,-0.09702746312293271,-0.2974718269331795,-0.00012629756792871872,0.00021331200310870766,0.0,0.8165409111370123
5.97,0.1734782990315824,-0.09685398482390113,-0.29756868091542543,-0.0001263199143540562,0.00023072283062378814,0.1734782990315824,0.0
5.971,-0.390009846953858,-0.097243994670855,-0.29766592490723315,-0.00012634351186430757,0.00024266290749180595,0.0,0.390009846953858
5.972,-0.4434561551938023,-0.0976874508260488,-0.29776361235517507,-0.00012636724966011174,0.00024299739461983754,0.0,0.4434561551938023
5.973,-0.03846978284882452,-0.0977259206088976,-0.2978613382725159,-0.00012639252315558324,0.0002586160928009173,0.0,0.03846978284882452
5.974,0.6370230447020608,-0.09708889756419554,-0.2979584271664735,-0.00012641898643887635,0.00027256755699870517,0.6370230447020608,0.0
5.9750000000000005,0.04045653477193989,-0.09704844102942362,-0.29805547560409185,-0.00012644471750938204,0.000265136364213737,0.04045653477193989,0.0
5.976,0.41694730812304526,-0.09663149372130057,-0.2981521070945298,-0.00012646990796120813,0.0002606857365161116,0.41694730812304526,0.0
5.977,-0.36125175086241046,-0.09699274547216298,-0.2982490998367985,-0.0001264948362243179,0.00025701162765161874,0.0,0.36125175086241046
5.978,0.9198407882325008,-0.09607290468393048,-0.2983451727384845,-0.0001265188370486363,0.0002498188708564592,0.9198407882325008,0.0
5.979,-0.955223755355314,-0.0970281284392858,-0.29844220086354223,-0.00012654445366318235,0.0002640122535156207,0.0,0.955223755355314
5.98,0.800449523854146,-0.09622767891543166,-0.2985384285387191,-0.0001265712772472197,0.0002787512354765744,0.800449523854146,0.0
5.981,0.36254443269395176,-0.0958651344827377,-0.298634293669666,-0.0001265973142776014,0.00027160062771812486,0.36254443269395176,0.0
5.982,0.7861928417585067,-0.0950789416409792,-0.2987293726073059,-0.00012662489742186226,0.0002901078216872484,0.7861928417585067,0.0
5.9830000000000005,-0.19898883764619235,-0.0952779304786254,-0.2988246505339042,-0.00012665208968335768,0.00028539937557397864,0.0,0.19898883764619235
5.984,-0.46558957770442455,-0.09574352005632981,-0.29892039405010573,-0.00012667925862755358,0.0002837679724385112,0.0,0.46558957770442455
5.985,0.07582698707211977,-0.0956676930692577,-0.2990160617391626,-0.00012670696625065577,0.00028962361901526177,0.07582698707211977,0.0
5.986,0.5420345530312471,-0.09512565851622645,-0.29911118739377096,-0.00012673423305422794,0.00028663984429520796,0.5420345530312471,0.0
5.987,-0.8570169967107364,-0.0959826755129372,-0.2992071700656664,-0.0001267605852437793,0.00027455152444518833,0.0,0.8570169967107364
5.988,-0.6948332272432469,-0.09667750874018044,-0.29930384757025796,-0.00012678890756666946,0.0002929566934891398,0.0,0.6948332272432469
5.989,0.7901355439604127,-0.09588737319622002,-0.2993997349392405,-0.00012681733431242276,0.0002964597446163433,0.7901355439604127,0.0
5.99,-0.762502428094604,-0.09664987562431464,-0.29949638481091273,-0.00012684497378618787,0.0002859752686003955,0.0,0.762502428094604
5.9910000000000005,0.6537642440510156,-0.09599611138026362,-0.2995923809180544,-0.00012687350064122761,0.0002971667815438318,0.6537642440510156,0.0
5.992,0.08733199926172253,-0.0959087793810019,-0.29968828969355094,-0.0001269007974033491,0.0002846117181991847,0.08733199926172253,0.0
5.993,-0.20501254106455846,-0.09611379192206645,-0.29978440348203317,-0.0001269265117903845,0.0002675410763424584,0.0,0.20501254106455846
5.994,0.2009783332329138,-0.09591281358883355,-0.299880316292229,-0.0001269520238574492,0.0002659922737214659,0.2009783332329138,0.0
5.995,0.48348541167968073,-0.09542932817715387,-0.29997574561708684,-0.00012697719370540386,0.0002637538032308591,0.48348541167968073,0.0
5.996,-0.14441621442004382,-0.09557374439157391,-0.30007131935772585,-0.00012700397608712664,0.00028022740182257,0.0,0.14441621442004382
5.997,-0.49597034652993455,-0.09606971473810384,-0.3001673890689994,-0.00012702977678276077,0.0002685622208270668,0.0,0.49597034652993455
5.998,-0.6038603480720011,-0.09667357508617584,-0.3002640626401655,-0.0001270573076178126,0.00028478139346162305,0.0,0.6038603480720011
5.9990000000000006,0.058351614641743765,-0.0966152234715341,-0.3003606778594476,-0.00012708575980084397,0.00029448965101252703,0.058351614641743765,0.0
6.0,-0.1171140265378352,-0.09673233749807195,-0.3004574101927074,-0.00012711439476174557,0.0002960226337999253,0.0,0.1171140265378352
6.001,-0.6544850687529773,-0.09738682256682492,-0.3005547970115385,-0.00012714136926749152,0.0002769831213290337,0.0,0.6544850687529773
6.002,0.8755816594290722,-0.09651124090739585,-0.30065130824884867,-0.00012716771953904033,0.00027302800822393583,0.8755816594290722,0.0
6.003,-0.9814604639586779,-0.09749270137135453,-0.3007488009467491,-0.00012719373443499622,0.00026683942386139975,0.0,0.9814604639586779
6.0040000000000004,-0.3099249029713653,-0.09780262627432589,-0.3008466035698534,-0.00012721863587993043,0.0002546091669708388,0.0,0.3099249029713653
6.005,-0.023955709093623545,-0.09782658198341952,-0.30094443014825856,-0.0001272450950637764,0.00027047029173577354,0.0,0.023955709093623545
6.006,-0.8838171636424674,-0.09871039914706198,-0.30104314054387943,-0.00012727147961630623,0.00026729253525444903,0.0,0.8838171636424674
6.007000000000001,-0.2402881862388515,-0.09895068733330084,-0.30114209122756513,-0.0001272983471492921,0.0002715244738573573,0.0,0.2402881862388515
6.008,-0.36080927551427044,-0.09931149660881511,-0.3012414027202313,-0.0001273263311383281,0.00028177995863438917,0.0,0.36080927551427044
6.009,-0.7534640458441817,-0.1000649606546593,-0.30134146767691505,-0.00012735452163343796,0.00028172194640663207,0.0,0.7534640458441817
6.01,0.3252403943426809,-0.0997397202603166,-0.30144120739332425,-0.0001273822384238196,0.00027789120188078677,0.3252403943426809,0.0
6.011,-0.8658449363574088,-0.100605565196674,-0.3015418129544604,-0.00012741082199620334,0.0002841152247632463,0.0,0.8658449363574088
6.0120000000000005,0.521540402769171,-0.10008402479390484,-0.301641896975697,-0.00012743750656785826,0.00026662169138414566,0.521540402769171,0.0
6.013,-0.428752725621951,-0.10051277751952678,-0.30174240974943284,-0.0001274650858146523,0.00027438548432050653,0.0,0.428752725621951
6.014,0.44337262065227123,-0.10006940489887452,-0.30184247915025336,-0.00012749365574076917,0.00028550111329119204,0.44337262065227123,0.0
6.015000000000001,0.29678697442845103,-0.09977261792444606,-0.3019422517645048,-0.0001275207284434551,0.00027134401784116385,0.29678697442845103,0.0
6.016,0.2598186055347784,-0.09951279931891129,-0.3020417645605158,-0.0001275463870281162,0.00025784205771547735,0.2598186055347784,0.0
6.017,-0.6605190738761682,-0.10017331839278745,-0.3021419378756487,-0.0001275719428946496,0.0002551165042810812,0.0,0.6605190738761682
6.018,-0.8543677825886562,-0.10102768617537611,-0.3022429655590212,-0.00012759574081365474,0.00023555839123056178,0.0,0.8543677825886562
6.019,0.2779223885582107,-0.1007497637868179,-0.3023437153200375,-0.00012761936822433068,0.0002345157944242093,0.2779223885582107,0.0
6.0200000000000005,0.5820012865040665,-0.10016776250031383,-0.3024438830795482,-0.00012764384101084615,0.0002443179936146961,0.5820012865040665,0.0
6.021,-0.7953693611060335,-0.10096313186141986,-0.30254484620813016,-0.00012766957444590899,0.00025487952747716645,0.0,0.7953693611060335
