simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
4.089,0.7583381575861672,0.009315001042576692,0.027545426584314896,7.232579836135213e-06,0.00014949364685496892,0.7583381575861672,0.0
4.09,0.9491019708895847,0.010264103013466275,0.027555690687226606,7.234025136150508e-06,0.00014081113743453583,0.9491019708895847,0.0
4.091,0.057484964739842104,0.010321587978206119,0.027566012275117232,7.235369728647603e-06,0.00013026992588125656,0.057484964739842104,0.0
4.0920000000000005,0.47106635251749296,0.01079265433072361,0.02757680492935405,7.23679346052883e-06,0.00013191675020142877,0.47106635251749296,0.0
4.093,0.17331278615415702,0.010965967116877768,0.02758777089638155,7.238193539586343e-06,0.000127674927928808,0.17331278615415702,0.0
4.094,-0.8500370750934398,0.010115930041784328,0.027597886826354383,7.239374660093029e-06,0.00011675846951199947,0.0,0.8500370750934398
4.095,-0.028547368189341338,0.010087382673594986,0.0276079742089657,7.240495577219381e-06,0.0001111207103892206,0.0,0.028547368189341338
4.096,0.9600230683175408,0.011047405741912528,0.027619021614643094,7.241689523233392e-06,0.0001080747864456347,0.9600230683175408,0.0
4.097,-0.7342013396991693,0.01031320440221336,0.027629334818996206,7.242695888386749e-06,9.75802588318333e-05,0.0,0.7342013396991693
4.098,-0.12402356891260902,0.01018918083330075,0.027639523999773485,7.243764370398239e-06,0.0001048643684834993,0.0,0.12402356891260902
4.099,0.5230724644163287,0.010712253297717078,0.0276502362530064,7.244942672756607e-06,0.00010999575234047401,0.5230724644163287,0.0
4.1,-0.3146103869782426,0.010397642910738835,0.027660633895830254,7.246286841106765e-06,0.00012927625669026496,0.0,0.3146103869782426
4.101,-0.9509383710703248,0.00944670453966851,0.027670080600295247,7.247474631924262e-06,0.00012573599773751893,0.0,0.9509383710703248
4.102,0.5415459609335156,0.009988250500602024,0.02768006885069218,7.248913715758492e-06,0.00014407766796816472,0.5415459609335156,0.0
4.103,0.7770385338593881,0.010765289034461412,0.027690834139627092,7.250377727411286e-06,0.000135993715786001,0.7770385338593881,0.0
4.104,0.7284654487227138,0.011493754483184127,0.02770232789402354,7.251789747501335e-06,0.00012285107496135938,0.7284654487227138,0.0
4.105,-0.34787529529946726,0.01114587918788466,0.027713473773137577,7.253072808074326e-06,0.00011511524162395046,0.0,0.34787529529946726
4.106,-0.369381685847084,0.010776497502037576,0.027724250270549748,7.254464519264468e-06,0.0001291431834644855,0.0,0.369381685847084
4.107,0.5882690879745687,0.011364766590012143,0.02773561503702386,7.256087584447803e-06,0.0001428155321975244,0.5882690879745687,0.0
4.108,-0.870052573157287,0.010494714016854857,0.027746109750947254,7.257488188976451e-06,0.00013345809428975296,0.0,0.870052573157287
4.109,-0.11218564751182791,0.01038252836934303,0.02775649227920696,7.25899704209758e-06,0.0001453261742001065,0.0,0.11218564751182791
4.11,0.4325049590550478,0.010815033328398078,0.02776730731244053,7.260429233450557e-06,0.0001324259772183428,0.4325049590550478,0.0
4.111,0.44654414025848355,0.011261577468656562,0.027778568889794027,7.262039738199906e-06,0.00014300880665435401,0.44654414025848355,0.0
4.112,0.6147621492097841,0.011876339617866346,0.02779044522929488,7.263706888468994e-06,0.00014037576628870917,0.6147621492097841,0.0
4.113,-0.6548843813776539,0.011221455236488693,0.027801666684392715,7.265470905983726e-06,0.00015720042408241125,0.0,0.6548843813776539
4.114,0.5842821073391269,0.011805737343827819,0.027813472421572397,7.267439595210121e-06,0.0001667569909597892,0.5842821073391269,0.0
4.115,-0.4335301025469289,0.01137220724128089,0.027824844628676383,7.269206704009377e-06,0.00015538837526222896,0.0,0.4335301025469289
4.116,0.9959714374573361,0.012368178678738226,0.027837212807233485,7.270941310458036e-06,0.0001402475254766003,0.9959714374573361,0.0
4.117,0.9155325197518192,0.013283711198490044,0.027850496518306622,7.272766233867889e-06,0.00013738053984504499,0.9155325197518192,0.0
4.118,-0.6655047736558717,0.012618206424834173,0.027863114724590653,7.274651281290848e-06,0.00014939107560170593,0.0,0.6655047736558717
4.119,0.4769627808114729,0.013095169205645645,0.02787620989363246,7.27672276652972e-06,0.00015818697834143024,0.4769627808114729,0.0
4.12,-0.3296537266602704,0.012765515478985376,0.027888975408966808,7.278644405460945e-06,0.00015053359510994055,0.0,0.3296537266602704
4.121,0.9294721221781754,0.01369498760116355,0.027902670396432058,7.280573832354463e-06,0.00014088562590131476,0.9294721221781754,0.0
4.122,0.20116714405405767,0.013896154745217607,0.027916566551010838,7.282724578617591e-06,0.00015477276348370734,0.20116714405405767,0.0
4.123,0.7444134053487665,0.014640568150566373,0.027931207118984606,7.284999843437353e-06,0.00015540823317247498,0.7444134053487665,0.0
4.124,-0.8839141963577917,0.013756653954208583,0.02794496377274159,7.287329294957999e-06,0.00016933271270270063,0.0,0.8839141963577917
4.125,0.6098253537197051,0.014366479307928288,0.027959330251865585,7.289628191553128e-06,0.00016001809181395607,0.6098253537197051,0.0
4.126,0.3936111448963844,0.014760090452824672,0.027974090342118896,7.292055061109301e-06,0.00016442104978046294,0.3936111448963844,0.0
4.127,0.31745753197086146,0.015077547984795533,0.027989167889931242,7.294335454220895e-06,0.00015124429533154197,0.31745753197086146,0.0
4.128,0.18126465987635876,0.015258812644671892,0.028004426702439838,7.2963732754168925e-06,0.00013355044389819066,0.18126465987635876,0.0
4.1290000000000004,-0.6500682347206976,0.014608744409951194,0.028019035446725918,7.29827569357957e-06,0.00013022461853454194,0.0,0.6500682347206976
4.13,0.7235901055951681,0.015332334515546362,0.02803436778109367,7.300404556187297e-06,0.000138847910760654,0.7235901055951681,0.0
4.131,0.9072150583066414,0.016239549573853006,0.02805060733055263,7.3023363164010485e-06,0.00011895405162079587,0.9072150583066414,0.0
4.132,-0.3251351512749385,0.015914414422578065,0.028066521744837047,7.304433340689311e-06,0.00013176886303503625,0.0,0.3251351512749385
4.133,-0.4085446343968304,0.015505869788181236,0.028082027614518303,7.306254293459949e-06,0.00011743635150420418,0.0,0.4085446343968304
4.134,-0.2803777537825174,0.015225492034398718,0.028097253106408954,7.308346492981249e-06,0.00013741424731351958,0.0,0.2803777537825174
4.135,0.7393526521462239,0.01596484468654494,0.028113217950962506,7.310407173952008e-06,0.000129076168101907,0.7393526521462239,0.0
4.136,0.7119620615842492,0.016676806748129193,0.02812989475753971,7.312794851205987e-06,0.0001431735282538115,0.7119620615842492,0.0
4.1370000000000005,0.3297442776232027,0.017006551025752395,0.028146901308371997,7.3153600827290685e-06,0.00015083784648187238,0.3297442776232027,0.0
4.138,-0.7701743418978833,0.016236376683854508,0.02816313768489481,7.3176468983340365e-06,0.0001408451932999665,0.0,0.7701743418978833
4.139,-0.22918555608459723,0.01600719112776991,0.0281791448758628,7.319908597670061e-06,0.00014129270560319526,0.0,0.22918555608459723
4.14,0.7318190959059581,0.016739010223675868,0.028195883885931115,7.322189199057615e-06,0.00013624469811145148,0.7318190959059581,0.0
4.141,-0.6895055346939583,0.016049504688981912,0.02821193339042975,7.324661022359998e-06,0.00015401243590105917,0.0,0.6895055346939583
4.142,0.4367253502274031,0.016486230039209314,0.028228419620320626,7.326872561085947e-06,0.0001341445999068095,0.4367253502274031,0.0
4.143,-0.1915614749211365,0.016294668564288177,0.02824471428869895,7.329334354639088e-06,0.00015107969534906628,0.0,0.1915614749211365
4.144,0.5789248790393902,0.01687359344332757,0.028261587881928542,7.332020048937549e-06,0.00015916552208162187,0.5789248790393902,0.0
4.1450000000000005,0.8205457487906727,0.01769413919211824,0.028279282020880078,7.334937888433422e-06,0.0001649042927387629,0.8205457487906727,0.0
4.146,-0.7727245780158309,0.01692141461410241,0.02829620343522456,7.337958601714419e-06,0.00017851422980458184,0.0,0.7727245780158309
4.147,0.9608638573822919,0.017882278471484703,0.028314085713397608,7.34122563420662e-06,0.0001826966577880624,0.9608638573822919,0.0
4.148,0.1643457949039886,0.01804662426638869,0.028332132337349974,7.344592251881994e-06,0.0001865511048053216,0.1643457949039886,0.0
4.149,-0.1217765233427841,0.017924847743045907,0.028350057184773562,7.347976399035097e-06,0.0001887964250363183,0.0,0.1217765233427841
4.15,-0.9562706689713445,0.01696857707407456,0.028367025761599385,7.350878976845096e-06,0.00017105605328504066,0.0,0.9562706689713445
4.151,0.36746074798260064,0.01733603782205716,0.028384361799133864,7.3540366543490915e-06,0.0001821452833610382,0.36746074798260064,0.0
4.152,-0.5612620021736012,0.01677477581988356,0.028401136574716296,7.3568591281283244e-06,0.0001682570201149891,0.0,0.5612620021736012
4.1530000000000005,0.8619819154542732,0.01763675773533783,0.02841877333217645,7.359974670692447e-06,0.0001766505288035125,0.8619819154542732,0.0
4.154,0.9325477344273763,0.018569305469765207,0.028437342637308426,7.363516574522582e-06,0.00019073970522905,0.9325477344273763,0.0
4.155,-0.0003515122146795502,0.01856895395755053,0.02845591159091169,7.367143890408474e-06,0.0001953430396377289,0.0,0.0003515122146795502
4.156,-0.017798227887898976,0.018551155729662632,0.028474462746309357,7.3706535689210794e-06,0.00018918921196537516,0.0,0.017798227887898976
4.157,0.2341801048192087,0.01878533583448184,0.02849324808185229,7.373963197769686e-06,0.00017618151173288076,0.2341801048192087,0.0
4.158,0.6456471608431862,0.019430982995325027,0.028512679064607825,7.377015862916396e-06,0.0001571029710643666,0.6456471608431862,0.0
4.159,0.8631983873299431,0.02029418138265497,0.028532973245768443,7.3800178691908475e-06,0.00014792448282570543,0.8631983873299431,0.0
4.16,-0.8410874636200596,0.019453093919034912,0.028552426339427554,7.3831978991337575e-06,0.00016347168066472645,0.0,0.8410874636200596
4.1610000000000005,-0.02474944148771341,0.0194283444775472,0.028571854683613226,7.386565591066556e-06,0.00017333911047107123,0.0,0.02474944148771341
4.162,-0.8385674454161409,0.018589777032131057,0.02859044446031555,7.390067315831982e-06,0.00018836830479899633,0.0,0.8385674454161409
4.163,0.6584919029070477,0.019248268935038105,0.028609692728913828,7.393667889398307e-06,0.00018705960517668069,0.6584919029070477,0.0
4.164,-0.22635375083457587,0.019021915184203528,0.028628714643759025,7.397259151999887e-06,0.00018879605907908377,0.0,0.22635375083457587
4.165,0.04764696800652857,0.01906956215221006,0.028647784205516034,7.401141496149938e-06,0.00020358853265126862,0.04764696800652857,0.0
4.166,-0.33279810953933486,0.01873676404267072,0.02866652096924097,7.4045920996540946e-06,0.00018416219128355684,0.0,0.33279810953933486
4.167,-0.8067648333606694,0.01792999920931005,0.028684450968130777,7.407976968424881e-06,0.0001887824283413536,0.0,0.8067648333606694
4.168,-0.7322804887329055,0.017197718720577147,0.028701648686598795,7.410924316536021e-06,0.0001713801797468067,0.0,0.7322804887329055
4.1690000000000005,-0.8956898555032071,0.01630202886507394,0.028717950715178797,7.413973003628647e-06,0.00018701274152002032,0.0,0.8956898555032071
4.17,-0.044401255747745116,0.016257627609326197,0.028734208342451797,7.417279934185852e-06,0.00020340794238096245,0.0,0.044401255747745116
4.171,-0.3010422721072543,0.015956585337218943,0.02875016492745541,7.420542823617334e-06,0.00020448544505388808,0.0,0.3010422721072543
4.172,0.9706760024951719,0.016927261339714113,0.028767092188446614,7.423977737070355e-06,0.00020292198529098932,0.9706760024951719,0.0
4.173,0.1947596516360055,0.017122020991350118,0.02878421420904478,7.427647097784738e-06,0.0002143065204933496,0.1947596516360055,0.0
4.174,0.6362260993139759,0.017758247090664096,0.02880197245575767,7.431310046635093e-06,0.00020626747998426213,0.6362260993139759,0.0
4.175,0.15156852947482924,0.017909815620138925,0.028819882271020062,7.434889766373028e-06,0.00019987474118631328,0.15156852947482924,0.0
4.176,-0.5338097904437356,0.017376005829695187,0.028837258276561417,7.438055266120627e-06,0.00018217649073863076,0.0,0.5338097904437356
4.1770000000000005,0.6629908701176144,0.018038996699812803,0.02885529727292876,7.4415186142250395e-06,0.00019199228112976407,0.6629908701176144,0.0
4.178,0.583672949913026,0.01862266964972583,0.02887391994220637,7.44524146867879e-06,0.00019990981682919298,0.583672949913026,0.0
4.179,0.39642655938078897,0.019019096209106617,0.02889293903810423,7.4486822788276094e-06,0.0001809134424559007,0.39642655938078897,0.0
4.18,-0.7049603027575062,0.018314135906349113,0.028911253173717982,7.451956013029289e-06,0.00017875450066846187,0.0,0.7049603027575062
4.181,-0.45986088545380266,0.01785427502089531,0.02892910744843859,7.455230586371245e-06,0.00018340556289637094,0.0,0.45986088545380266
4.182,-0.9692465745752463,0.01688502844632006,0.028945992476623987,7.458198985035903e-06,0.0001758006324588227,0.0,0.9692465745752463
4.183,-0.1135742620338005,0.01677145418428626,0.028962763930495055,7.461440323221282e-06,0.0001932651855910163,0.0,0.1135742620338005
4.184,-0.3305285408244423,0.016440925643461817,0.028979204855861865,7.464456420921782e-06,0.0001834506026500264,0.0,0.3305285408244423
4.1850000000000005,-0.16245061576749764,0.01627847502769432,0.02899548333059578,7.467549088700934e-06,0.00018998510563761917,0.0,0.16245061576749764
4.186,-0.8759511760917202,0.0154025238516026,0.029010885854199624,7.470311732147169e-06,0.00017936303736095643,0.0,0.8759511760917202
4.187,0.36604471911337266,0.01576856857071597,0.029026654422522485,7.473107554575762e-06,0.000177303502895872,0.36604471911337266,0.0
4.188,-0.46709134041637346,0.015301477230299598,0.029041955899499015,7.475894328840302e-06,0.00018212452549534687,0.0,0.46709134041637346
4.189,0.26156531278097916,0.015563042543080578,0.029057518941809853,7.478582968726637e-06,0.00017275798689535426,0.26156531278097916,0.0
4.19,0.6634955530452316,0.016226538096125807,0.02907374547964232,7.481508116461022e-06,0.00018026936694069646,0.6634955530452316,0.0
4.191,0.5955513811179947,0.016822089477243805,0.029090567568840535,7.484572046651923e-06,0.00018213731486725672,0.5955513811179947,0.0
4.192,-0.3189316756753773,0.016503157801568427,0.029107070726324777,7.487808371449081e-06,0.00019610336741698,0.0,0.3189316756753773
4.1930000000000005,0.8078397913768995,0.017310997592945326,0.02912438172358368,7.491209129384385e-06,0.00019645072093154344,0.8078397913768995,0.0
4.194,-0.2943715739333117,0.017016626019012018,0.029141398349255377,7.494647197066842e-06,0.0002020416798257728,0.0,0.2943715739333117
4.195,0.5155849175147236,0.017532210936526738,0.029158930559803446,7.498337873570656e-06,0.00021050833488334025,0.5155849175147236,0.0
4.196,-0.5272351847710748,0.017004975751755663,0.029175935535242538,7.501598809758197e-06,0.00019176364936538128,0.0,0.5272351847710748
4.197,-0.8186814524875639,0.0161862942992681,0.029192121829217155,7.5048406907942295e-06,0.00020028556244983673,0.0,0.8186814524875639
4.198,0.526496357512277,0.016712790656780375,0.02920883461948425,7.508449764716222e-06,0.00021594681727067562,0.526496357512277,0.0
4.199,-0.9114063814060454,0.01580138427537433,0.029224636003390442,7.51186548965503e-06,0.00021616618556213839,0.0,0.9114063814060454
4.2,-0.3647942682554788,0.01543659000711885,0.029240072593054535,7.515119760657022e-06,0.0002108154083639163,0.0,0.3647942682554788
4.2010000000000005,0.2885443179221474,0.015725134325041,0.029255797727036528,7.518404410820775e-06,0.00020887899077642888,0.2885443179221474,0.0
4.202,-0.8861570213096726,0.014838977303731325,0.029270636704009995,7.521535156825747e-06,0.00021098125323033883,0.0,0.8861570213096726
4.203,-0.5415712638367949,0.014297406039894529,0.029284934109733655,7.5245422618043395e-06,0.0002103252151035456,0.0,0.5415712638367949
4.204,-0.7056597865847118,0.013591746253309818,0.029298525855633396,7.5276424550303205e-06,0.00022809381481118086,0.0,0.7056597865847118
4.205,0.7341033075592991,0.014325849560869117,0.02931285170477021,7.531128130513524e-06,0.0002433137038600059,0.7341033075592991,0.0
4.206,-0.6771504401008193,0.013648699120768298,0.02932650040354004,7.534223229246096e-06,0.00022676877347157655,0.0,0.6771504401008193
4.207,-0.9553899659098972,0.012693309154858402,0.029339193712328262,7.537274082048292e-06,0.00024035125863161418,0.0,0.9553899659098972
4.208,0.814451648353615,0.013507760803212015,0.029352701472727134,7.540579154811919e-06,0.00024467954716954517,0.814451648353615,0.0
4.2090000000000005,-0.4089714704325482,0.013098789332779468,0.02936580026165621,7.5438312263065676e-06,0.0002482726796681454,0.0,0.4089714704325482
4.21,-0.9567382878992727,0.012142051044880196,0.02937794231229762,7.5469614044089645e-06,0.0002577964896950838,0.0,0.9567382878992727
4.211,0.8344422080872596,0.012976493252967455,0.0293909188051021,7.5503730795659536e-06,0.000262911953929686,0.8344422080872596,0.0
4.212,-0.517715673881834,0.01245877757908562,0.029403377582287917,7.553503463541114e-06,0.0002512593220503504,0.0,0.517715673881834
